id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1506,msg29490066,https://bitcointalk.org/index.php?topic=2701796.0,msg29484445,37768,Announcements (Altcoins),2018-02-02 23:51:12,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  ofc this is not enough. this is why they have bigger hardcap,False
1507,msg29500960,https://bitcointalk.org/index.php?topic=2701796.0,msg29455996,37768,Announcements (Altcoins),2018-02-03 05:58:34,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Yes, all right",False
1508,msg29502755,https://bitcointalk.org/index.php?topic=2701796.0,msg29488980,37768,Announcements (Altcoins),2018-02-03 06:51:11,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   ICO integration fees Exchange point fees Integrated online-shop profit fees Integrated offline-shop profit fees Integrated HoReCa, offline-services and entertainment profit fees  Full information on each item you can see in our white paper https://www.vestarin.io/en/whitepaper page 12",False
1509,msg29503034,https://bitcointalk.org/index.php?topic=2701796.0,msg29486168,37768,Announcements (Altcoins),2018-02-03 06:57:36,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   On the platform you can pay only with VST, yes. But also thanks to the exchangers that will be integrated into the platform you can exchange VST on our platform in any currency you need",False
1510,msg29503237,https://bitcointalk.org/index.php?topic=2701796.0,msg29484445,37768,Announcements (Altcoins),2018-02-03 07:03:10,kissaNN,Full Member,422,101,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  E-commerce in the future will make up the bulk of the gross product, so the VESTARIN project has every chance to enter the leading group of suppliers of goods and services.",False
1511,msg29504502,https://bitcointalk.org/index.php?topic=2701796.0,msg29503034,37768,Announcements (Altcoins),2018-02-03 07:35:14,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"    This is good. If I were business owner, it would be more comfortable for me. Also tell me please, are you planning to sign any partnership, like Bancor, to make tokens more liquidy.",False
1512,msg29505255,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-03 07:53:41,vuminhphuong,Newbie,2,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Vestarin is SCAM,False
1513,msg29507944,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-03 08:56:09,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,And is there any limit to using your platform for orders or other activities?,False
1514,msg29508450,https://bitcointalk.org/index.php?topic=2701796.0,msg29507944,37768,Announcements (Altcoins),2018-02-03 09:07:48,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Very unlikely. After all, this is meaningless",False
1515,msg29509559,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-03 09:29:38,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"If you will collected hard cap before pre-sale end, the main token sales will start earlier? Or you will use extra time for preparing?",False
1516,msg29511286,https://bitcointalk.org/index.php?topic=2701796.0,msg29479395,37768,Announcements (Altcoins),2018-02-03 10:04:22,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  what kind of charity? Did you mean a bounty campaign?,False
1517,msg29514398,https://bitcointalk.org/index.php?topic=2701796.0,msg29508450,37768,Announcements (Altcoins),2018-02-03 11:02:34,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  I thought the same way, but I still need to know exactly to know",False
1518,msg29525465,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-03 14:07:27,amir lusik,Full Member,518,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Strong team with great project. I am really happy to see such great team with full of professionals from different industries. The project develops in stages. And I believe in its bright future,False
1519,msg29571036,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-04 08:19:18,Stephgmnl,Full Member,308,101,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"This is a great project,  im currently reviewing the details of the project and looking to invest,  there will come a time where we will use crypto currencies in our daily lives activities and vestarin will be one of the first one to offer that services,  thats why im interested with this project. ",False
1520,msg29451124,https://bitcointalk.org/index.php?topic=2701796.0,msg29432713,37768,Announcements (Altcoins),2018-02-02 12:30:40,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  may be about results of your pre-sale,False
1521,msg29452957,https://bitcointalk.org/index.php?topic=2701796.0,msg29442605,37768,Announcements (Altcoins),2018-02-02 12:59:37,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Thanks for the answer, this is exactly what I needed to know",False
1522,msg29453471,https://bitcointalk.org/index.php?topic=2701796.0,msg29452957,37768,Announcements (Altcoins),2018-02-02 13:07:02,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Your are welcome!,False
1523,msg29453782,https://bitcointalk.org/index.php?topic=2701796.0,msg29392003,37768,Announcements (Altcoins),2018-02-02 13:11:54,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   well done developers. Hope you will reach hardcap very soon,False
1524,msg29455996,https://bitcointalk.org/index.php?topic=2701796.0,msg29442605,37768,Announcements (Altcoins),2018-02-02 13:44:40,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Then there are users only pay for the goods?,False
1525,msg29456841,https://bitcointalk.org/index.php?topic=2701796.0,msg29453782,37768,Announcements (Altcoins),2018-02-02 13:56:42,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  this is will be very hard today,False
1526,msg29458166,https://bitcointalk.org/index.php?topic=2701796.0,msg29455996,37768,Announcements (Altcoins),2018-02-02 14:16:55,inultra,Newbie,56,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Oh, I think this should motivate people to use this app for purchases even more ",False
1527,msg29459082,https://bitcointalk.org/index.php?topic=2701796.0,msg29456841,37768,Announcements (Altcoins),2018-02-02 14:31:36,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  why do you hink so?,False
1528,msg29460065,https://bitcointalk.org/index.php?topic=2701796.0,msg29456841,37768,Announcements (Altcoins),2018-02-02 14:46:13,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  im agree with you. Now it will be really hard because market is pretty bad last 2 days,False
1529,msg29461059,https://bitcointalk.org/index.php?topic=2701796.0,msg29456841,37768,Announcements (Altcoins),2018-02-02 15:00:21,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  why do you think that today it will be difficult?,False
1530,msg29462247,https://bitcointalk.org/index.php?topic=2701796.0,msg29461059,37768,Announcements (Altcoins),2018-02-02 15:17:06,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  because most investors sell their crypto and going to fiat,False
1531,msg29463381,https://bitcointalk.org/index.php?topic=2701796.0,msg29462247,37768,Announcements (Altcoins),2018-02-02 15:32:12,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  looks like you are right. We can see on market some kind of ""panic sell""",False
1532,msg29467276,https://bitcointalk.org/index.php?topic=2701796.0,msg29458166,37768,Announcements (Altcoins),2018-02-02 16:28:24,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  If this is the case, then yes",False
1533,msg29468759,https://bitcointalk.org/index.php?topic=2701796.0,msg29462247,37768,Announcements (Altcoins),2018-02-02 16:50:08,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Market dump is good for every project that fixed tokens price in ETH. Vestain offers 56% discount and 3000 VST for each ETH. As we can see, + 16% of soft cap during today.",False
1534,msg29469820,https://bitcointalk.org/index.php?topic=2701796.0,msg29468759,37768,Announcements (Altcoins),2018-02-02 17:05:17,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  yeap, this is good bonus. But may be it will be not help",False
1535,msg29470334,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-02 17:12:17,A7373,Member,602,15,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Does it have private sale and some individual cup?,False
1536,msg29471891,https://bitcointalk.org/index.php?topic=2701796.0,msg29463381,37768,Announcements (Altcoins),2018-02-02 17:35:48,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  i hope that this situation will end soon,False
1537,msg29472448,https://bitcointalk.org/index.php?topic=2701796.0,msg29471891,37768,Announcements (Altcoins),2018-02-02 17:45:15,A7373,Member,602,15,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  The real traiders will make the real profit after this panic sale! I wish that). Need just wait!,False
1538,msg29478692,https://bitcointalk.org/index.php?topic=2701796.0,msg29471891,37768,Announcements (Altcoins),2018-02-02 19:36:43,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  for sure. This situation is same with june-july in past year,False
1539,msg29479395,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-02 19:51:27,Levontres,Full Member,252,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Very innovative project, I like it. What percentage of the funds raised will go to charity program?",False
1540,msg29382769,https://bitcointalk.org/index.php?topic=2701796.0,msg29379115,37768,Announcements (Altcoins),2018-02-01 13:04:32,A7373,Member,602,15,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  As i understood the Android OS version is working good!,False
1541,msg29383429,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-01 13:14:29,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Congratulations, Vestarin collected more than 50% of soft cap. Quite good result, if we noticed that only few day passed. When are you planning to publish press-releases in large media?",False
1542,msg29388092,https://bitcointalk.org/index.php?topic=2701796.0,msg29382769,37768,Announcements (Altcoins),2018-02-01 14:25:32,inultra,Newbie,56,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  It's actually pretty nice result for a demo app.,False
1543,msg29392003,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-01 15:21:30,spacegt,Full Member,336,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,50% of the goal reached in 1 day! Hurry up to get your VST tokens with the best price! https://www.vestarin.io,False
1544,msg29394128,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-01 15:53:57,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Ethereum price is going down, Vestarin tokens price fixed in ETH. I think you will get new wave of investors soon, because it's more profitable to buy tokens.",False
1545,msg29405089,https://bitcointalk.org/index.php?topic=2701796.0,msg29394128,37768,Announcements (Altcoins),2018-02-01 18:52:55,A7373,Member,602,15,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  About few days it would be grow up, there is nothing to talk about it!",False
