id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
906,msg24007033,https://bitcointalk.org/index.php?topic=2143865.0,msg24006521,23456,Announcements (Altcoins),2017-11-04 01:32:53,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",    Russian names but we are all living and working in NYC for many years,False
907,msg24007130,https://bitcointalk.org/index.php?topic=2143865.0,msg24006253,23456,Announcements (Altcoins),2017-11-04 01:37:04,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   If people can pay in crypto, how do you will make sure that stores will pay their taxes? As it is harder to track their income here?",False
908,msg24007199,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 01:40:34,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Actually I don't have to be sure they paying taxes. It's their responsibility. At least they can pay it after exchange in fiat I believe in nearest future IRS will implement their own blockchain where you can connect and pay your crypto-taxes. We'll see,False
909,msg24008425,https://bitcointalk.org/index.php?topic=2143865.0,msg24006521,23456,Announcements (Altcoins),2017-11-04 02:39:04,toolucky98,Full Member,490,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Yes of course as you can see it on their site. When they have a russian name , it doesnt mean they should live/stay in russia.",False
910,msg24012090,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 05:25:59,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","i see there is a option to pay contributions via wire transfers, nice",False
911,msg24012667,https://bitcointalk.org/index.php?topic=2143865.0,msg24005441,23456,Announcements (Altcoins),2017-11-04 05:49:37,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","        That is an awesome idea! Pay crypto and save 10% But I got this feeling that restaurant owners would not want crypto, because of the price changes. Maybe in the future they will",False
912,msg24000112,https://bitcointalk.org/index.php?topic=2143865.0,msg23999239,23456,Announcements (Altcoins),2017-11-03 21:08:42,niklasmato,Sr. Member,616,263,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Well according to the ANN they aim for a couple of thousand restaurants. reOrder achieves this, it will go very fast.",False
913,msg24001428,https://bitcointalk.org/index.php?topic=2143865.0,msg24000112,23456,Announcements (Altcoins),2017-11-03 21:46:47,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Exactly, this is one of those traditional network effect projects. If it catches on it can go real big, real fast!  But that doesn't mean it can't work for several isolated communities however.",False
914,msg24001943,https://bitcointalk.org/index.php?topic=2143865.0,msg23993311,23456,Announcements (Altcoins),2017-11-03 22:04:34,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",    Yes. This what we call Virtual Restaurant Chain. If we'll connect 2000 different restaurants in NYC you as a reOrder card holder will be choosing just type of food. Because price and quality of service will be the same in any reOrder restaurant equipped by our terminals. And you will have 5-10% lower ticket + bonus points.,False
915,msg24002302,https://bitcointalk.org/index.php?topic=2143865.0,msg23991329,23456,Announcements (Altcoins),2017-11-03 22:17:43,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   But you will have to adapt your app to every restaurant where they will offer your product, does that still mean, that anyone can have a testing period with your platform for free?",False
916,msg24002575,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:27:55,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Actually we don't need to adapt for every restaurant. We have cloud management system where any owner or manager can setup menu, pictures, descriptions and even change interface",False
917,msg24002578,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:28:03,Sozialtourist,Full Member,672,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Does anyone know how much money they already raised during the pre-sale?,False
918,msg24002670,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:31:21,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",ohh yeah 3000 restaurants is a very large number. With global economics later hope much more?,False
919,msg24002695,https://bitcointalk.org/index.php?topic=2143865.0,msg24002578,23456,Announcements (Altcoins),2017-11-03 22:32:19,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Basically we has no classic open pre-sale. Our strategy is to find big fonds and investors before ICO date and make deal. Stay tuned we will post details later,False
920,msg24002840,https://bitcointalk.org/index.php?topic=2143865.0,msg24002695,23456,Announcements (Altcoins),2017-11-03 22:37:17,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  That sounds like a good way to start. I hope there are news about this soon.,False
921,msg24002934,https://bitcointalk.org/index.php?topic=2143865.0,msg24002670,23456,Announcements (Altcoins),2017-11-03 22:40:35,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   If they expand outside New York they can easily reach higher number than that. I just hope they can keep up with their plans.,False
922,msg24003152,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:48:36,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",2000 NY restaurants is only first step. Next is rest big US cities,False
923,msg24003223,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:51:14,Trrrt,Full Member,448,107,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Yes New York Will be a first step I think, but Itd just a start to, its a very nice place to develop reorder, a lot of restaurant will be open to that innovation. Then the project can go in a lot of another city.",False
924,msg24003375,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:56:59,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Isnt 0.01 ETH for Rcoin a little bit too much, thats more than 3$ per coin. I know it all comes down to market cap but i think people see potential space for growth if the coin value is lower.",False
925,msg24003418,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 22:58:57,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Where did you find this price? Our price is: 250 RCO = 1 ETH (1 RCO = 0.004 ETH),False
926,msg24003452,https://bitcointalk.org/index.php?topic=2143865.0,msg24002934,23456,Announcements (Altcoins),2017-11-03 23:00:23,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I think this is a bit like Swarm City and their predecessor with their Uber clone. It needs to work in one city for others to copy its success. 2000 restaurants in 2000 cities doesn't work. NY is a great starting point. And in time others will follow!,False
927,msg24003581,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 23:04:59,lobat999,Sr. Member,882,254,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","After implementation of this platform to a significant number of restaurants, we can now say that a new era of crypto based restaurants has begun. I can aptly call them ""Cryptaurants"".",False
928,msg24003582,https://bitcointalk.org/index.php?topic=2143865.0,msg24003223,23456,Announcements (Altcoins),2017-11-03 23:04:59,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I think that is better to start offering a lot of restaurant in one city that a few in many diferent cities. This gives a greater diversity to choose from.,False
929,msg24003728,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 23:09:56,greatteager,Sr. Member,420,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",The road map shows that the summer of 2018 will be the second part of ICO? Do you already have an arrangement with restaurants in New York?,False
930,msg24003795,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 23:12:20,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Yes at least 10 restaurants isn't a problem. We already made good connections for last two years of development and testing,False
931,msg24003879,https://bitcointalk.org/index.php?topic=2143865.0,msg24002695,23456,Announcements (Altcoins),2017-11-03 23:15:52,Sozialtourist,Full Member,672,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","    So did you made a change in your plans and decided to focus on big fonds or investors? Because a couple of days ago you offered 2 guys here in the forum that they can invest if they want. Was this a special offer for member of BCT here?  Quote from: Shilnov on October 24, 2017, 12:44:53 PM Quote from: RecklessRocket on October 24, 2017, 10:35:06 AM Hey, I am also interested to invest, I also want to know when could I invest in your ICO?  Please answer me soon!!  You can invest right now with higher discount 40% which is available only before November 7th Before we deployed smart contract you can send ETH or BTC on this wallets and get R Coins  bitcoin: 1DgHK2aSQwQFZmkdLrMwddppuWctRZd8d2 Ether: 0x874149EE50Ad7Ddfd3ae268bdBeFc58E9F8BB77e",False
932,msg23991329,https://bitcointalk.org/index.php?topic=2143865.0,msg23991059,23456,Announcements (Altcoins),2017-11-03 17:08:22,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   For restaurants owner our product is totally free - no costs, no fees. This product is much easy to market here in US. We not change anything inside of restaurant and we don't need any integrations with POS. Installation is fast and easy. Along as terminal business owner will have professional photos of their menu and all support also for free.",False
933,msg23991593,https://bitcointalk.org/index.php?topic=2143865.0,msg23991001,23456,Announcements (Altcoins),2017-11-03 17:14:29,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   That's why I like the 2 part ICO. apparently if they only raise 140 ETH/35,000 RCO they can start (on a very small scale most likely) and develop their product. All they need to do then is show that their product works. Like I said earlier, just convince one block of bars/restaurants/shopkeepers/cab companies and work from there to ICO #2.  It's a more realistic approach. Especially since there doesn't seem to be much people who know about the product right now (4 days till ICO). This might be a great investment opportunity to buy in cheap, before ICO#2.  Question for the devs: after ICO#2, what happens to the unsold coins? Will they be burned?",False
934,msg23991693,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 17:17:12,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Yes Sir. This is the plan. All unsold tokens will be burned after second ICO,False
935,msg23991729,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-03 17:18:16,viljy,Sr. Member,826,266,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","In white paper, in the section TECHNICAL IMPLEMENTATION there is a diagram from which it is impossible to understand the functioning of the system at all. Next is a description of the system's operation, after reading that, you are convinced that the circuit is made poorly. It does not reflect the sequence of actions of the system. Also where are the figures from 20,000 transactions per day from 2,000 potential restaurants taken? There is no reason to think that these restaurants will be 2000. Also, the automatic creation of crypto-currency wallets and their connection to exchanges will not allow users to own private keys. All user tools will be in the management of the system. And what advantages does the restaurant visitor get from the introduction of an extra link between them? I see only extra expenses for the visitor.",False
936,msg23992154,https://bitcointalk.org/index.php?topic=2143865.0,msg23991593,23456,Announcements (Altcoins),2017-11-03 17:28:42,belechau,Full Member,672,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  An excellent opportunity, with Soft and Hard Cap achievable, in my opinion, for the greatness of the project and for its purpose, I see a lot of potential and ability to achieve the goals. Thank you for the opportunity to know the project and to be able to join me soon. Good luck",False
