id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
273,msg20679972,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 07:12:57,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi guys! Saw your question regarding the stakes-coins.     So what this means is that on the 31st of August, when we stop the ICO, all of the ~1 million coins will be split on a pro-rata basis to the token holders. The DGT and DGP have 8 decimals!  Let me give you two examples (in the case of the min and max cap): Remember that bounties have 2% of tokens assigned to them from the total token amount 1 DGT = 0.004 ETH  1) Min cap - 8'000 ETH = 2'300'000 DGT (2'000'000 DGT + 15% token reward). 2% = 46'000 DGT (reserved for bounties)  % DGT DGP 100% 2'300'000 1'000'000 98% 2'254'000 980'000 2% 46'000 20'000  Now you have to take into account the specific bounty, e.g. Twitter. It has a 30% bounty pool from the 2% = 13'800 DGT. Then you have to look at the stakes you have gained by supporting us. Looking at the picture now, the top Twitter bounty user has gained 18'830 stakes, which is 3.92% of all of the Twitter stakes. This equals 540.96 DGT. Looking at the pro-rata share this is equals 235.2 DGP coins!  2) Max cap - 60'000 ETH = 16'250'000 DGT (15'000'000 + all % token rewards). 2% = 325'000 DGT (reserved for bounties)  % DGT DGP 100% 2'300'000 1'000'000 98% 15'925'000 980'000 2% 325'000 20'000  Now you have to take into account the specific bounty, e.g. Twitter. It has a 30% bounty pool from the 2% = 97'500 DGT. Then you have to look at the stakes you have gained by supporting us. Looking at the picture now, the top Twitter bounty user has gained 18'830 stakes, which is 3.92% of all of the Twitter stakes. This equals 3'822 DGT. Looking at the pro-rata share this is equals 235.2 DGP coins!  NB! These calculations are based on the idea that the contributions have stopped (a freeze snapshot of the ICO)! When more contributions are made, the total amount of DGT will increase for everyone, but the DGP amount will dilute.  P.s. If you see any mistakes in the calculations, please post them on the thread (and crush my math genius EGO  )",True
274,msg20680532,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 07:41:20,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"There were few discussions on russian thread and decided to translate for english thread too, since there are three types of peoples - the ones who think this project is useless, the ones who strongly believe in it and the ones... well who don't know about it     So idea is completely reasonable and has a great benefit. You simply have to answer to few simple questions to yourself: 1. Is the project feasible from technical point of view? - Absolutely, there are no obstacles for that. 2. How big is the demand for the project? - We all are mortal. In our technically evolving world, chance to die increases with every year (airplane, ferry, car, force major, terrorist attacks etc.) 3. Personal financial gain? - Deceased do not need the funds anymore, but with the help of the project you can increase your personal portfolio and also guarantees that you can leave them in the last will for the next of kin. 4. Assurance about the future? - Absolutely, by knowing that all your assets area guaranteed to be delivered to the inheritor, you can take the new challenges with much more confidence.  If you have any doubts, then it is completely normal for anyone. You can doubt everything all your life, guess whether that project or another one will succeed, but you will never know for sure unless you do something to help to make it come true.",True
275,msg20681431,https://bitcointalk.org/index.php?topic=2054354.0,msg20679972,16532,Announcements (Altcoins),2017-08-07 08:27:01,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,    Thanks you took the time to write that up. Informative post!,True
276,msg20682495,https://bitcointalk.org/index.php?topic=2054354.0,msg20679972,16532,Announcements (Altcoins),2017-08-07 09:22:14,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"    ok very interesting, so you have to earn really a lot of stakes to get an reasonable amount of coins...",True
277,msg20682650,https://bitcointalk.org/index.php?topic=2054354.0,msg20682495,16532,Announcements (Altcoins),2017-08-07 09:29:45,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   There are bounties which are less popular, suprisignly the ones which require you to do some extra work For instance, posting quality content or referring people.",True
278,msg20684136,https://bitcointalk.org/index.php?topic=2054354.0,msg20679972,16532,Announcements (Altcoins),2017-08-07 10:51:11,sappi13,Newbie,68,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,    Wow! dude pretty nice info.,True
279,msg20686378,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 12:33:58,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Indonesian thread translation added! https://bitcointalk.org/index.php?topic=2070970,True
280,msg20686933,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 12:56:11,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,600 ETH mark reached! ,True
281,msg20687060,https://bitcointalk.org/index.php?topic=2054354.0,msg20686378,16532,Announcements (Altcoins),2017-08-07 13:01:26,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  Thank you for update,True
282,msg20691198,https://bitcointalk.org/index.php?topic=2054354.0,msg20686378,16532,Announcements (Altcoins),2017-08-07 15:51:10,Sempakbolong,Sr. Member,315,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   thanks sir for traslattion,True
283,msg20691590,https://bitcointalk.org/index.php?topic=2054354.0,msg20682650,16532,Announcements (Altcoins),2017-08-07 16:07:35,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Regarding the posting of quality content, I mean can we post anywhere or any sites as long as we give the link? Or there are specific sites to be posted on? Can we post here in the forum but in a different thread and give the link?",True
284,msg20692675,https://bitcointalk.org/index.php?topic=2054354.0,msg20686933,16532,Announcements (Altcoins),2017-08-07 16:54:49,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Very good. Now Raised  610.265 ETH   It is moving forward And daily there will be more people who invest . It is going well and that is important .,True
285,msg20698748,https://bitcointalk.org/index.php?topic=2054354.0,msg20691590,16532,Announcements (Altcoins),2017-08-07 21:43:33,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Would like to know that as well and how is the judgment determined as to whether a post if of quality or not?,True
286,msg20699378,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 22:19:24,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hello everyone!  Polish thread added! https://bitcointalk.org/index.php?topic=2071951.new#new,True
287,msg20699631,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 22:34:34,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Hi! Regarding sites that you post on - we have no limitations as long as it does not interfere with ""good practice"" of the service. By ""good practice"" I mean that you have to make logical decisions that should not hurt the reputation of the project. E.g. if you post information about our ICO on a cooking site, that might be irrelevant and cause a backlash from the site you posted in. Basically, you have to post it where it is relevant and acceptable. You can not spam a post in a website, because that defeats the purpose and is against the ""good practice"". I hope you understand what I am trying to say.  Regarding ""specific sites"" to post on - think of it this way: you are given a link from our website that tracks the contributions, so most likely people are going to contribute to our project from a site/forum/blog related to crytpo currencies, blockchain, etc. It is more useful to put in the effort to post it in the right place, rather than spam the post somewhere.   Regarding posting in the forum - I would advice against this, because we might get a warning from the moderators and the minimum amount of words is around 250. So if you know the rules of the forum and might know a sub-page where to post on - go for it. As long as you keep the ""good practice"" in mind!  You can learn more about the ""quality content"" details under our bounty section on our website www.digipulse.io. I do not want to post the whole thing here (but can do that if you want to).  I hope that I have explained the basic idea behind what/where/how.",True
288,msg20631151,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-05 06:33:51,Elkmar,Full Member,294,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Keep up the good work    If you have some updates for the french ANN, feel free to PM me",True
289,msg20641350,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-05 15:18:33,aidit45@gmail.com,Sr. Member,868,251,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"you have collected 6437 Gold, its that means 6437 ETH?",True
290,msg20641433,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-05 15:22:40,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,If you get 8.000 ETH today the ico is still live or end ?,True
291,msg20641480,https://bitcointalk.org/index.php?topic=2054354.0,msg20641433,16532,Announcements (Altcoins),2017-08-05 15:24:59,aidit45@gmail.com,Sr. Member,868,251,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I think no, because max cap is 60K ETH",True
292,msg20641507,https://bitcointalk.org/index.php?topic=2054354.0,msg20641480,16532,Announcements (Altcoins),2017-08-05 15:26:28,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  Thank you for your answer....,True
293,msg20644228,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-05 17:37:03,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Slowly but steady our amount is raising. I would even say that with geometrical progression Next week we will have a great announcement regarding the improvement of our concept which should eliminate any doubt there still is. So stay tuned!,True
294,msg20645774,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-05 18:58:49,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,ICO 4 th August - 31 st August 2017 Now the market is also a little quieter after the 1 August It's almost normal and time to buy a few Digipulse tokens This project is unique and has potential,True
