id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
367,msg23705489,https://bitcointalk.org/index.php?topic=2291332.0,msg23705256,4003,Announcements (Altcoins),2017-10-29 07:55:14,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Private placement mostly untraceable. ICO itself is all about transparency.  We can't afford ourselves to have anyone said that any of our numbers are fake. Is there anything else you would like to ask?,False
368,msg23705685,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-29 08:01:40,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"What will there be paid with? Fiat, eth, etc? Your own tokens?",False
369,msg23705769,https://bitcointalk.org/index.php?topic=2291332.0,msg23704767,4003,Announcements (Altcoins),2017-10-29 08:04:21,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Thanks Can anyone be a DSP? How can I become one of them?,False
370,msg23705968,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-29 08:11:35,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What does the authorized DSPs mean?,False
371,msg23706091,https://bitcointalk.org/index.php?topic=2291332.0,msg23705685,4003,Announcements (Altcoins),2017-10-29 08:15:32,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  BPC doesn't pay DSPs.You need to serve clients who want to purchase advertising and they pay you for that in CPM tokens. If you have any more questions, don't hesitate to ask.",False
372,msg23706116,https://bitcointalk.org/index.php?topic=2291332.0,msg23705769,4003,Announcements (Altcoins),2017-10-29 08:16:25,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   Well, you need a server and some programming ingenuity.",False
373,msg23706251,https://bitcointalk.org/index.php?topic=2291332.0,msg23705968,4003,Announcements (Altcoins),2017-10-29 08:20:35,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Thank you for your question. It's third party Demand-Side Platform. Which basically is a server that hosts ad content.,False
374,msg23685727,https://bitcointalk.org/index.php?topic=2291332.0,msg23685590,4003,Announcements (Altcoins),2017-10-28 18:44:55,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  The first blockchain implementations were indeed slow. Notably, Bitcoin, the first digital currency based on blockchains took as much as 45 min or more to complete a single transaction. However, the state of the art has significantly evolved, and the latest solutions support up to 100-400K transaction/sec. Such performance allows us to provide complete real-time bidding (RTB) operations based on blockchain technology. Is there anything else you would like to ask?",False
375,msg23685781,https://bitcointalk.org/index.php?topic=2291332.0,msg23685633,4003,Announcements (Altcoins),2017-10-28 18:46:11,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Blockchain Programmatic Ad Exchange (SMARTEX) is designed to provide secure and transparent auction marketplace for advertisers and publishers. The main concept behind SMARTEX is a smart contract defined in blockchain paradigm as a unique mechanism of an agreement in business transactions. SMARTEX is a peer-to-peer platform where each bid and supply is visible and traceable by all auction participants. Is there anything else I can help you with?,False
376,msg23685804,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 18:47:02,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,How would BPC and blockhain technology improve open market traffic quality?,False
377,msg23685860,https://bitcointalk.org/index.php?topic=2291332.0,msg23685804,4003,Announcements (Altcoins),2017-10-28 18:48:20,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  The traffic quality verification is an Achilles heel of an open programmatic marketplace. Historically traffic feeds were defined in formats that allow easy substitution of real information with fake one. The lack of security and difficulty to trace the original sources resulted in proliferation or low quality (frequently called as fraudulent) traffic that “counterfeits” brand traffic by generation of ref. urls, browser and mobile device IDs, insertion of fake search data, fake destination url, etc. The competition without necessary technology ended with low transparency for everyone and the same fraudulent traffic is hitting marketplaces over and over again. Open programmatic marketplace ended up to be so dangerous to everyone that major advertisers and publishers started creating their own private alternatives. If you have any more questions, don't hesitate to ask.",False
378,msg23686179,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 18:56:48,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,How would BPC provide audience data security and transparency?,False
379,msg23686249,https://bitcointalk.org/index.php?topic=2291332.0,msg23685781,4003,Announcements (Altcoins),2017-10-28 18:58:47,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Yes, what is programmatic advertising?",False
380,msg23686314,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 19:00:32,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Why does programmatic trading need a new blockchain-based platform?,False
381,msg23686413,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 19:02:57,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,How big is the programmatic advertising industry?,False
382,msg23686480,https://bitcointalk.org/index.php?topic=2291332.0,msg23686179,4003,Announcements (Altcoins),2017-10-28 19:04:41,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Thank you for your question. BPC will use its DDMP platform to manage audience analytics. DDMP will automatically generate audience analytics by processing auction protocols and transactions. It also would allow using third party analytics data as separate services. BPC audience analytics data will be encrypted and stored at hybrid cloud datacenter. Access and manipulation with audience data will be implemented by smart contracts between data owners and data recipients. Each BPC user will have access to audience data overview and capability to access it using BPC tokens.,False
383,msg23686547,https://bitcointalk.org/index.php?topic=2291332.0,msg23686249,4003,Announcements (Altcoins),2017-10-28 19:06:41,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Programmatic advertising is a set of technologies, platforms, and services that allow for algorithmic (computational) placement of advertisement into digital media properties. Is there anything else you would like to ask?",False
384,msg23686575,https://bitcointalk.org/index.php?topic=2291332.0,msg23686314,4003,Announcements (Altcoins),2017-10-28 19:07:39,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Numerous technical and business problems precipitated the fast decline of open marketplaces and resulted in its replacement by private marketplaces. The fundamental issue was chaos from a multitude of platforms, myriad offerings, loss of auction transparency, lack of trust between advertisers and publishers, and proliferation of low-quality traffic that was difficult to trace, remove, and contain. Blockchain-based platforms provide transparent ledgers and trusted smart contracts. These core attributes perfectly dovetail the industry’s need for clean traffic, audience data protection, and transparent transactions. Is there anything else I can help you with?",False
385,msg23686628,https://bitcointalk.org/index.php?topic=2291332.0,msg23686413,4003,Announcements (Altcoins),2017-10-28 19:08:54,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Programmatic is very big and continues to grow. According to the MAGNA (www.magnaglobal.com), programmatic advertising is the largest and fastest growing segment of $178B/year digital ad market. In the US, programmatic advertising covers over 70% of digital ad market and estimated at $27B market in 2017. If you have any more questions, don't hesitate to ask.",False
386,msg23686709,https://bitcointalk.org/index.php?topic=2291332.0,msg23686480,4003,Announcements (Altcoins),2017-10-28 19:11:32,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,    Does BPC team have an experience in programmatic advertising and blockchain implementation?,False
387,msg23686731,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 19:12:17,franceblue,Newbie,9,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,thanks good,False
388,msg23686753,https://bitcointalk.org/index.php?topic=2291332.0,msg23686547,4003,Announcements (Altcoins),2017-10-28 19:12:51,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Okay, what is BPC roadmap?",False
389,msg23686846,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 19:15:43,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What is the name of your token?,False
390,msg23687116,https://bitcointalk.org/index.php?topic=2291332.0,msg23686709,4003,Announcements (Altcoins),2017-10-28 19:23:07,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Yes, BPC team is a group of programmatic advertising experts with over 12 years market experience and blockchain specialists. The founding team has an experience of building solutions for SunLab, Nvidia, Intel, AOL, Next DIgital, Demand Media, Ask, Miva, Marchex, etc. We build, certified, and served DSP, DMP, and SSP (Ad Exchange) platforms. We collectively hold over 80 US patents including 4 core patents in advertisement. If you have any more questions, don't hesitate to ask.",False
391,msg23687183,https://bitcointalk.org/index.php?topic=2291332.0,msg23686753,4003,Announcements (Altcoins),2017-10-28 19:24:50,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Our roadmap consists of three stages of development: 1.   Stage 1. DSP, DMP and Ad Exchange integration with blockchain database and smart contracts. Acceleration of blockchain transactions to 100-500K transactions/second. Build and staff R&D, DevOps, G&A organizations. Accomplish necessary acquisitions of business and technologies needed to finish platform deployment. Building a patent portfolio. Integration with other blockchain platforms and technology adoption. 2.   Stage 2. Beta-release of the platform. First customer sign-in. Stable revenue stream. Building of international presence. 3.   Stage 3. Sign-in strategic partnership. Worldwide platform proliferation. Build international services, support, and sales organizations. Is there anything else I can help you with?",False
392,msg23687255,https://bitcointalk.org/index.php?topic=2291332.0,msg23686731,4003,Announcements (Altcoins),2017-10-28 19:26:43,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  We are always happy to help you!,False
393,msg23687337,https://bitcointalk.org/index.php?topic=2291332.0,msg23686846,4003,Announcements (Altcoins),2017-10-28 19:29:03,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thank you for your question! There are two types of tokens: IBPT tokens are based on Ethereum ERC20 standard and will be issued after the ICO is finished, while BPT tokens will be issued after the launch of the BPC blockchain and would be eligible for 1:1 exchange with IBPT.",False
394,msg23669468,https://bitcointalk.org/index.php?topic=2291332.0,msg23668171,4003,Announcements (Altcoins),2017-10-28 12:24:55,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Yes we accept dollars.,False
395,msg23669524,https://bitcointalk.org/index.php?topic=2291332.0,msg23668005,4003,Announcements (Altcoins),2017-10-28 12:26:22,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thank you. Please, if you have more questions,feel free to ask.",False
396,msg23673560,https://bitcointalk.org/index.php?topic=2291332.0,msg23660151,4003,Announcements (Altcoins),2017-10-28 13:57:25,kunchinq,Newbie,38,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   i am SAD! ,False
397,msg23683565,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-28 17:51:50,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Hello. How many similar projects did you do before that?,False
