id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
616,msg21800843,https://bitcointalk.org/index.php?topic=2114806.0,msg21783298,90732,Announcements (Altcoins),2017-09-13 17:12:57,vegaed1,Full Member,392,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"    I believe you can export your account and use Mew. best if you transfer your tokens from ED.  [/quote]  Thank you for the reply. Yes I have myetherwallet but ctr is not listed in there. I want to get it out of ED but looked on google, youtube and other places but can't seem to find any info on what wallet to use for ctr. I had created a new account on ED and didn't import MEW. If anyone knows I would appreciate the help. thanks in advance!",True
617,msg21801201,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 17:25:25,faster30,Newbie,28,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Not sure this is what your are asking for but i have my CTR tokens on MEW, u have to add it manually to be listed though.",True
618,msg21803464,https://bitcointalk.org/index.php?topic=2114806.0,msg21801201,90732,Announcements (Altcoins),2017-09-13 18:46:08,vegaed1,Full Member,392,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you! Yes that is my solution. I will look for the info on how to manually add it to MEW. ,True
619,msg21805637,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 20:17:06,anandana,Jr. Member,238,1,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Can anybody sell a little bit of tokens (70 CTR) to me ?,True
620,msg21805677,https://bitcointalk.org/index.php?topic=2114806.0,msg21784020,90732,Announcements (Altcoins),2017-09-13 20:18:28,topesis,Hero Member,630,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   What I'm really concerned about now is that the token is currently trading on the exchange below the ICO pricee, so what is the incentive for me to participate in the coming ICO",True
621,msg21705243,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-10 20:33:54,Geleve,Full Member,476,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,It is a truth that we all need a good card to be able to spend our cryptomoneys in real life. I hope centra will not fail in this purpose. Because there are so many unuseful cards around with high commissions and fees.,True
622,msg21709479,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-11 01:12:59,stil55,Sr. Member,406,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Hello tell me you have a bounty company for forum members, please give me a link to the company's bounty line. Thanks",True
623,msg21710981,https://bitcointalk.org/index.php?topic=2114806.0,msg21709479,90732,Announcements (Altcoins),2017-09-11 03:01:27,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Yes our Bounty is located in the Bounty Thread. You can PM @smartiphone as well.  Thanks, Steve Stanley",True
624,msg21713535,https://bitcointalk.org/index.php?topic=2114806.0,msg21677525,90732,Announcements (Altcoins),2017-09-11 05:44:55,indijim,Sr. Member,477,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   What about privacy?  Today is the first I've heard of Centra. Will we have to give them our personal details to get the card? Such as telephone number, Social Security.  It's really what I want to know about this.",True
625,msg21714371,https://bitcointalk.org/index.php?topic=2114806.0,msg21713535,90732,Announcements (Altcoins),2017-09-11 06:24:31,bigdogdan2,Full Member,252,106,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  There is different levels of KYC for the card unlocking different limits of the card required by the Bank just like any of the crypto exchanges. Join slack for additional details from the centra team.  http://slack.centra.tech/,True
626,msg21715780,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-11 07:22:55,tewolfbr,Newbie,4,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I am a bit late into this. Can someone please clarify if there is a difference to buying CTR now on etherdelta and directly buying during the ICO?  Other than the rate which seems to be better at the moment at Etherdelta.  Thanks!,True
627,msg21734804,https://bitcointalk.org/index.php?topic=2114806.0,msg21716992,90732,Announcements (Altcoins),2017-09-11 19:03:07,topesis,Hero Member,630,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"     But I want to ask if the token on the exchange is different from the one that they are going to distribute during the ICO, if not I don't see anything wrong doing buying on exchange",True
628,msg21734907,https://bitcointalk.org/index.php?topic=2114806.0,msg21734804,90732,Announcements (Altcoins),2017-09-11 19:07:01,mawk01,Full Member,128,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Nothing wrong as far as I know....ED is a little tricky....,True
629,msg21741090,https://bitcointalk.org/index.php?topic=2114806.0,msg21734907,90732,Announcements (Altcoins),2017-09-12 00:41:29,securethebag,Newbie,39,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Just do it the right way and join Centra's White List and secure your Centra Card. They don't approve of ED nor will they send you a card. Besides, they are announcing exchanges soon.",True
630,msg21744357,https://bitcointalk.org/index.php?topic=2114806.0,msg21734907,90732,Announcements (Altcoins),2017-09-12 04:27:11,tewolfbr,Newbie,4,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Etherscan considers the token being sold on ED as Centra so the token must be the same.,True
631,msg21744849,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-12 04:55:57,marcelocoin,Hero Member,1094,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I have a little doubt, and it is possible to have cards. It Centra of different levels after the ico, will it be possible to acquire other cards?",True
632,msg21745046,https://bitcointalk.org/index.php?topic=2114806.0,msg21744849,90732,Announcements (Altcoins),2017-09-12 05:07:04,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  To be eligible for a Centra card this year you need to purchase a min of 5 eth during the ICO. If you can't do that or you miss buying in the ICO with 5 eth minimum you just need to wait till early next year to order a card for 10 USD.  Just made a post about the exciting rewards news on Investfeed.  http://ifeed.io/qPGJb,True
633,msg21748274,https://bitcointalk.org/index.php?topic=2114806.0,msg21744424,90732,Announcements (Altcoins),2017-09-12 07:19:46,xLays,Sr. Member,453,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,     You're promoting this project but I see your Bitcointalk Signature Space that you're using Deepcoin Signature Design.,True
634,msg21758870,https://bitcointalk.org/index.php?topic=2114806.0,msg21748728,90732,Announcements (Altcoins),2017-09-12 13:26:53,cointrader83,Hero Member,742,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    What is the whitelist process?,True
635,msg21761584,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-12 14:53:24,ndyarisya,Full Member,364,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"This project was initially attacked by the scam issue. Instead, it was a success. Until now.ico is increasingly adding a lot. The stage is still the pre ico.the same as polybius. If ico is finished, the bounty will be the negative issue again. hopefully more successful centra. not one that many join",True
636,msg21766131,https://bitcointalk.org/index.php?topic=2114806.0,msg21758870,90732,Announcements (Altcoins),2017-09-12 17:13:38,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   You had to signup on their website and be on slack. I believe it is over now though.,True
637,msg21767759,https://bitcointalk.org/index.php?topic=2114806.0,msg21619972,90732,Announcements (Altcoins),2017-09-12 18:07:30,HenryRoo,Full Member,574,112,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  September 19 begins the activity of sales of tokens on ICO, I think before October 5 will collect the maximum cup",True
638,msg21768290,https://bitcointalk.org/index.php?topic=2114806.0,msg21767759,90732,Announcements (Altcoins),2017-09-12 18:27:21,mcfom,Legendary,1260,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   I also have good hope about the main ICO they will get succeed to raise the enough amount in short time of period because the result of pre-ICO is so amazing. People are fully ready to invest into this project so let's see what happen next.,True
639,msg21768874,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-12 18:49:38,qiman,Hero Member,924,504,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,There are two more days to get on the white list I believe. I was accepted and paid for my blue card five days ago. The slack is very active and support is good. I have not received my email yet confirming of my payment so if it does not come by Friday they said I can just write to support or PM one of the Team. Excellent support service. I think this is going to be one of the coins of 2018 to watch.,True
640,msg21769670,https://bitcointalk.org/index.php?topic=2114806.0,msg21768874,90732,Announcements (Altcoins),2017-09-12 19:21:08,Zabivelli,Full Member,378,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   I don't get it.. the token is already on few several exchanges, but the ICO is still going on???  why would u pay the ico price if it's cheaper on the exchanges?",True
641,msg21625361,https://bitcointalk.org/index.php?topic=2114806.0,msg21621882,90732,Announcements (Altcoins),2017-09-08 06:28:01,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   What does balancing the ecosystem mean? The new tokens from the whitelist aren't distributed until the 18th?,True
642,msg21625548,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-08 06:35:33,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"There was some problems on ETHERDELTA today and now it has changed address to ETHERDELTA.COM. I do not really trust to trade there and to be quite frank it is better at this time to support CENTRA and purchase our tokens directly. I put my name on the white list, was accepted and sent my ETH there for a blue card which I hope to receive in OCT/NOV. The Slack group is extremely efficient and there is always one person at least in every time zone to answer queries and questions. I have never seen such an efficient and organized slack Team so far. We were told in the slack that those who purchased tokens from the white list will receive our tokens around the 19th of September.",True
643,msg21626933,https://bitcointalk.org/index.php?topic=2114806.0,msg21625548,90732,Announcements (Altcoins),2017-09-08 07:31:06,ensign_lee,Hero Member,887,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   It's somewhat of a shock, as today I too felt it was down for a moment when I tried to trade some coins which are only available there.There should have been some notification on the old version of the site about changing the domain.It's not as shady for now but this sudden incident has given some indications for future trading on the exchange.",True
644,msg21629511,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-08 09:10:03,Custard81,Member,72,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Aside from cbay.io, what differentiates Centra from TenX, Monaco, etc?  I ask in terms of the product/service itself as well as the token utility.  Why would I want to invest into this over competitors who are closer to market?  Edit:  I was in during the pre-ico but am just weighing up whether to get more involved during the ICO.",True
645,msg21629874,https://bitcointalk.org/index.php?topic=2114806.0,msg21629511,90732,Announcements (Altcoins),2017-09-08 09:23:06,securethebag,Newbie,39,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"    Closer to market? Centra is the only company with a fully functioning product. Their Centra Card supports 8+ cryptocurrency assests and is the only crypto debit card available worldwide. Plus, no fees and CTR token will be spendable on the app Q1 of 2018. Centra is a sleeping giant IMO",True
646,msg21630238,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-08 09:36:49,gembira,Hero Member,1078,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Anyone received titanium or black cards already? What do you say guys? ,True
647,msg21636388,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-08 13:21:25,dizzy1996,Full Member,644,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Hello, could you change my wallet number for this 0x0252300858333c03f13a2a841e967c23e08B26Ab Bitcointalk Username dizzy1996",True
648,msg21644531,https://bitcointalk.org/index.php?topic=2114806.0,msg21626933,90732,Announcements (Altcoins),2017-09-08 18:08:06,shogun47,Hero Member,854,501,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Well the shock is one thing, but as long as you have all the credentials to your wallet, nothing can happen as it s a purely decentralized exchange. From that perspective, that risk is really manageable.",True
