id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
468,msg29815599,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-07 20:09:32,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are the «killing features» in your project?,False
469,msg29821429,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-07 22:08:38,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Is the number of issued tokens limited?,False
470,msg29841731,https://bitcointalk.org/index.php?topic=2294109.0,msg29787930,5657,Announcements (Altcoins),2018-02-08 08:06:37,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! Hardcap - 15 000 000$ The price of one token is 1$ but you can currently buy it with 20% discount.  ICO Stage 2: Days 48-78 January 16, 2018, 00:00 (GMT) - February 15, 2018, 23:59 (GMT) Discount - 20%  ICO Stage 3: Days 79-106 February 16, 2018, 00:00 (GMT) - March 15, 2018, 23:59 (GMT) Discount - 10%  ICO Stage 4: Days 107-137 March 16, 2018, 00:00 (GMT) - April 15, 2018, 23:59 (GMT) Discount - 0%",False
471,msg29842337,https://bitcointalk.org/index.php?topic=2294109.0,msg29794368,5657,Announcements (Altcoins),2018-02-08 08:18:01,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Adtech means request to its server every time when the page with widget is loaded into user browser. Those stream of events is called viewflow. When the user clicks on widget, it is a click flow. There are much less clicks than views. But anyway both flows are more than 5000 events per second even on an average size network, so we won't be able process it all into ethereum blockchain. It is too slow for it! That's why we about to implement multitier blockchain that is fast enough for stuff like that.",False
472,msg29842363,https://bitcointalk.org/index.php?topic=2294109.0,msg29814830,5657,Announcements (Altcoins),2018-02-08 08:18:21,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Please see above,False
473,msg29843074,https://bitcointalk.org/index.php?topic=2294109.0,msg29815599,5657,Announcements (Altcoins),2018-02-08 08:32:26,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello Hans! I guess it's hard to fit an answer in one message, there are a lot of unique features, but I would say that the most unique thing about NVB is that we are the only ones on the market who promote bloggers' videos to make them viral and pay the bloggers for it at the same time! We do believe that we have reinvented content discovery to bring the value to every participant of the ecosystem.",False
474,msg29843118,https://bitcointalk.org/index.php?topic=2294109.0,msg29821429,5657,Announcements (Altcoins),2018-02-08 08:33:21,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Yes. Total token supply — 28 000 000.,False
475,msg29843232,https://bitcointalk.org/index.php?topic=2294109.0,msg29807987,5657,Announcements (Altcoins),2018-02-08 08:35:28,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  All participants will be awarded NVB tokens to their wallets over the period of 16/04/2018 — 23/04/2018,False
476,msg29855655,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-08 12:19:07,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hopefully can be a part of this project. Will u have the mobile apps for interacting with platform?,False
477,msg29874187,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-08 16:53:36,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I read about NVB in other languages? I'd like to share info about NVB with my non-english speaking colleagues.,False
478,msg29882256,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-08 19:10:35,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What kind of token do you have? How about SEC rules?,False
479,msg29892059,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-08 22:46:46,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Please explain how much money we can get by participating in the referral program?,False
480,msg29923865,https://bitcointalk.org/index.php?topic=2294109.0,msg29855655,5657,Announcements (Altcoins),2018-02-09 11:58:16,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Yes. We plan to implement integration of mobile SDK with mobile ecosystem services in August.,False
481,msg29619848,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-05 01:48:01,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What is the minimum amount of tokens I can purchase? What is max?,False
482,msg29623248,https://bitcointalk.org/index.php?topic=2294109.0,msg29539869,5657,Announcements (Altcoins),2018-02-05 03:54:44,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  We use machine learning to chose videos from our database and match them with websites to fit in seamlessly,False
483,msg29623338,https://bitcointalk.org/index.php?topic=2294109.0,msg29549182,5657,Announcements (Altcoins),2018-02-05 03:57:52,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Any company launching ICO must be transparent by design and fully token oriented. Unlike numerous companies that spend significant part of the revenue for capitalization growth and dividends, NVB entirely focuses on token benefits growth. NVB does not distribute dividends to shareholders; instead all revenues are distributed among participants of the ecosystem.  Also we would like to outline three reasons why NVB as project could be a huge success: 1. Right business model, targeting publishers and vloggers in the first place and enabling them to profit in more than one way without sharing a bulk of these profits with lead-generating platform. 2. Effective combination of half-automated techniques of channel tagging/filtering and programmatic approach in ad serving. 3. Clear message - strictly defined niche market, which has not yet attracted attention of many players, but is going to dominate advertising space in future, prevalence of quality over quantity, building of long-standing relationships without sacrificing efficiency.",False
484,msg29623370,https://bitcointalk.org/index.php?topic=2294109.0,msg29543843,5657,Announcements (Altcoins),2018-02-05 03:58:34,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬, ,False
485,msg29623515,https://bitcointalk.org/index.php?topic=2294109.0,msg29605309,5657,Announcements (Altcoins),2018-02-05 04:03:02,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  1 - https://nvb.digital/livedemo/demo1/ 2 - https://nvb.digital/livedemo/demo2/,False
486,msg29623569,https://bitcointalk.org/index.php?topic=2294109.0,msg29605664,5657,Announcements (Altcoins),2018-02-05 04:04:37,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Thank you for believing in us! We hope to meet you expectations.,False
487,msg29623806,https://bitcointalk.org/index.php?topic=2294109.0,msg29575250,5657,Announcements (Altcoins),2018-02-05 04:12:39,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  FinTech digital congress in Warsaw, Blockchain Summit in London, BlockShow by Cointelegraph in Singapore, Blockchain Conference in Abu Dhabi, Big ICO Roadshow in Moscow",False
488,msg29624179,https://bitcointalk.org/index.php?topic=2294109.0,msg29606398,5657,Announcements (Altcoins),2018-02-05 04:23:32,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! ICO is currently on, it will finish April, 15.  1) You need to follow this link to create a user account: https://tokensale.nvb.digital  2) Deposit your funds and purchase NVB tokens.  Users are free to deposit their funds from any wallet, private or exchange, but to receive their NVB after purchase users will have to submit in Profile tab their personal ERC-20 compliant ETH wallet addresses, please note that exchange wallets can't be used.  Please see complying wallet options: https://tokenmarket.net/what-is/ethereum-token-wallets/",False
489,msg29624206,https://bitcointalk.org/index.php?topic=2294109.0,msg29606574,5657,Announcements (Altcoins),2018-02-05 04:24:20,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  All the ad clicks and impressions will be processed using smart contracts to guarantee 100% transparency.,False
490,msg29624265,https://bitcointalk.org/index.php?topic=2294109.0,msg29619848,5657,Announcements (Altcoins),2018-02-05 04:26:23,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Minimal investment is BTC 0.01 and ETH 0.1. There is no maximum amount if hard cap is not reached.,False
491,msg29624480,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-05 04:33:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Native Video Box is happy to welcome a new advisor - Andrew Playford!  Andrew is the Senior Vice President of Operations at Sonic Foundry, Inc – a public company and world leader in automated video capture solutions.  https://www.linkedin.com/in/andrewplayford/",False
492,msg29652120,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-05 13:25:29,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Good news! And what partners do you already have?,False
493,msg29653527,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-05 13:46:08,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,I hope this is legit and that the team pictures are real. I will check info on your site. What are the advantages for common web users?,False
494,msg29666746,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-05 17:11:52,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you use the mechanics of freezing tokens? Can you explain this to me?,False
495,msg29679378,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-05 20:53:31,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Will u have the mobile apps for interacting with platform?,False
496,msg29705158,https://bitcointalk.org/index.php?topic=2294109.0,msg29652120,5657,Announcements (Altcoins),2018-02-06 09:02:06,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬, ,False
497,msg29705426,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-06 09:07:12,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Has team any plans for prticipating in the upcoming conferences??,False
498,msg29705730,https://bitcointalk.org/index.php?topic=2294109.0,msg29679378,5657,Announcements (Altcoins),2018-02-06 09:12:21,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Sure!,False
499,msg29705791,https://bitcointalk.org/index.php?topic=2294109.0,msg29666746,5657,Announcements (Altcoins),2018-02-06 09:13:27,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  After May, 1st tokens become the only payment method at NVB, with no restriction on their worth at all and only one important restriction concerning their circulation - freezing period. You can find the timetable on FAQ on our website. https://nvb.digital/FAQ.pdf",False
500,msg29705832,https://bitcointalk.org/index.php?topic=2294109.0,msg29653527,5657,Announcements (Altcoins),2018-02-06 09:14:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  NVB team believes that advertising doesn’t have to be obtrusive, aggressive and uninteresting to the user. NVB uses video advertising with in-stream technology that chooses the advertising videos according to page’s content and doesn’t cause the visitor’s irritation. Native widget organically fits in the page’s content.",False
501,msg29441486,https://bitcointalk.org/index.php?topic=2294109.0,msg29436346,5657,Announcements (Altcoins),2018-02-02 09:52:25,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  To acquire ad impressions, advertiser needs to purchase NVB tokens. Token is an internal currency at NVB, then any token holder owe some, constantly growing, volume of NVB inventory, which can be used and exchanged to other cryptocurrency or converted into fiat money.",False
502,msg29442713,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-02 10:11:32,buy-it,Newbie,225,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"I found NBV project to be very interesting and also future promising. The team managers are doing great job. I got here rather late, but may I still confirm which other benefits shall accrue to those of us that wish to join and participate in this ICO as the 50% discount is now off?",False
503,msg29457012,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-02 13:59:10,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Explain pls where and how can I store my token? Is it a ERC-20?,False
504,msg29474488,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-02 18:19:12,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I buy tokens with credit card?,False
505,msg29482749,https://bitcointalk.org/index.php?topic=2294109.0,msg29439939,5657,Announcements (Altcoins),2018-02-02 20:55:50,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   Is that interesting videos contains only advertising?,False
506,msg29504464,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-03 07:34:11,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi Dev. how many participants of the ICO do you have for the moment?,False
507,msg29507073,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-03 08:35:55,Hans_Koch,Newbie,59,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hey guys, I like your website and I’m almost sure you’re not a scam. But can you tell me once again why you are not a scam project?",False
508,msg29509865,https://bitcointalk.org/index.php?topic=2294109.0,msg29482749,5657,Announcements (Altcoins),2018-02-03 09:35:59,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  The advertising is shown in the player in-stream: Pre-roll, post-roll and mid-roll of the main video requested by the page’s visitor",False
509,msg29510395,https://bitcointalk.org/index.php?topic=2294109.0,msg29442713,5657,Announcements (Altcoins),2018-02-03 09:47:00,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello, sir! Thank you! The 20% ICO discount is still on.  NVB aims to raise tokens’ value. NVB doesn’t pay dividends to its shareholders: instead, all revenues are shared between the ecosystem participants. Token is an internal currency at NVB, then any token holder owe some, constantly growing, volume of NVB inventory, which can be used and exchanged to other cryptocurrency or converted into fiat money.",False
510,msg29510603,https://bitcointalk.org/index.php?topic=2294109.0,msg29457012,5657,Announcements (Altcoins),2018-02-03 09:51:08,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  NVB tokens are utility tokens based on the ERC-20 Ethereum Token Standard.  To withdraw NVB an ERC-20 compliant ETH wallet should be used, please note that ETH wallet should be your personal wallet and exchange wallets can’t be used. Please see the below link for available wallet options: https://tokenmarket.net/what-is/ethereum-token-wallets/",False
