id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
380,msg35109038,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 17:39:10,robinzzon,Member,266,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Decentralized servers are an excellent solution, but wont it have negative impact on data security?",False
381,msg35116025,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 19:14:05,g8stTDas,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hey there. According to the statistics, piracy takes considerable part of income, especially in the area of digital content. How are you gonna fight against it?",False
382,msg35116730,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 19:24:16,Zin.Viktor,Newbie,39,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"A good project. Interesting idea. By the way, most recently I found a very cool platform, in which there is a payment terminal with almost all known exchanges. In addition, on this platform you can find an investor. Interesting? Then you are here  https://bitcointalk.org/index.php?topic=3119562.0",False
383,msg35119947,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 20:12:42,momo,Newbie,294,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. Can I buy tokens for fiat on the ICO?,False
384,msg35121478,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 20:37:14,waitsummer,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"In yr opinion, why other companies havent tried to implement blockchain into their solutions if it’s so profitable and efficient?",False
385,msg35123065,https://bitcointalk.org/index.php?topic=3222272.0,msg35119947,9476,Announcements (Altcoins),2018-04-19 21:07:36,coin63,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  As far as I know, there’s no such option.",False
386,msg35126038,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 22:10:27,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. How many users are you planning to attract during the first 5 years of operation of the platform? I wanna estimate it from the point of view on long-term investment.,False
387,msg35129439,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 23:37:09,woodcoin,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Your WP mentions the proof of agreement protocol. Could you please elaborate on this?   ,False
388,msg35144337,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-20 06:52:06,ilcaramba,Newbie,252,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. It seems to me that pay-as-you-listen technology wont be popular among the music creators.,False
389,msg35144565,https://bitcointalk.org/index.php?topic=3222272.0,msg35144337,9476,Announcements (Altcoins),2018-04-20 06:56:17,ro777jer,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  Why? It seems to be kinda revolution.,False
390,msg35144887,https://bitcointalk.org/index.php?topic=3222272.0,msg35144565,9476,Announcements (Altcoins),2018-04-20 07:02:57,ilcaramba,Newbie,252,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Yep, the process is quite simple, but it seems to me that the creators themselves will make less profit.",False
391,msg35145174,https://bitcointalk.org/index.php?topic=3222272.0,msg35144887,9476,Announcements (Altcoins),2018-04-20 07:08:18,ro777jer,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  In fact, they will receive less money for each transaction, but the profit will increase.",False
392,msg35145542,https://bitcointalk.org/index.php?topic=3222272.0,msg35145174,9476,Announcements (Altcoins),2018-04-20 07:14:27,ilcaramba,Newbie,252,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  It seems to me that your words don’t make any sense. I still cant get the idea.,False
393,msg35145948,https://bitcointalk.org/index.php?topic=3222272.0,msg35145542,9476,Announcements (Altcoins),2018-04-20 07:21:02,ro777jer,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  I’ll try to give an example to explain it: you receive $0.5 for every song, but then $0.2 are charged by the platform and $0.05 is a commission for withdrawal.  After implementation of SIX you will pay only the commission, without the intermediary’s share, in fact, your income will increase.",False
394,msg35156356,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-20 10:07:49,kentuckykid,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good evening. Will it be possible to use several accounts on your platform or is it restricted?,False
395,msg35161550,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-20 11:30:59,zaqhig,Newbie,126,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. How many tokens were put on sale?,False
396,msg35162057,https://bitcointalk.org/index.php?topic=3222272.0,msg35161550,9476,Announcements (Altcoins),2018-04-20 11:38:46,energycrypt,Full Member,364,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  About 500 million, but some part of them is already sold, so I don’t advise you to hurry up.",False
397,msg35183188,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-20 16:28:02,woodcoin,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"In your opinion, by what percentage will the use of SIX allow to reduce the share of illegal sale of content in the black market?",False
398,msg35191069,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-20 18:27:05,waitsummer,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Good evening. The usage of your solution leads to increase of level of competition in the content making market, it can change its structure significantly. Are you sure that you’ll be able to deal with these changes?",False
399,msg34976685,https://bitcointalk.org/index.php?topic=3222272.0,msg34976362,9476,Announcements (Altcoins),2018-04-18 06:44:51,defender77,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  This problem can be solved due to implementation of the smart contracts, you don’t need to worry about it.",False
400,msg34977046,https://bitcointalk.org/index.php?topic=3222272.0,msg34976685,9476,Announcements (Altcoins),2018-04-18 06:51:16,devilini,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Yes, but special wallets are necessary for operation of smart contract. Is SIX ready to provide them?",False
401,msg34977334,https://bitcointalk.org/index.php?topic=3222272.0,msg34977046,9476,Announcements (Altcoins),2018-04-18 06:56:17,defender77,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  SIX.network gives users the ability to directly connect with one another through SIX Digital Asset Wallets.,False
402,msg34977497,https://bitcointalk.org/index.php?topic=3222272.0,msg34977334,9476,Announcements (Altcoins),2018-04-18 06:59:19,devilini,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  It seems it’s really thought out well. How much wil lit be necessary to pay for such wallets?,False
403,msg34988699,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 09:59:46,zaqhig,Newbie,126,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hi. What’s the nominal price of the token?,False
404,msg34988838,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 10:02:04,viki9,Newbie,28,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],https://i.imgur.com/sp6Brux.png,False
405,msg34989360,https://bitcointalk.org/index.php?topic=3222272.0,msg34988699,9476,Announcements (Altcoins),2018-04-18 10:09:36,Gamelander,Full Member,336,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  1 SIX = USD 0.1. Please, get acquainted with the official site before asking such obvious questions.",False
406,msg35018096,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 16:30:06,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Good afternoon. Could you tell us about yr decentralized chatbot APIs for businesses? If my guesses are correct, it will be a local revolution.",False
407,msg35024720,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 18:02:50,alexphjones,Newbie,262,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],How long is it until the end of the sales?,False
408,msg35026066,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 18:22:22,Veecker,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Will it be possible to tokenize any major music label with the help of SIX? If so, what advantages will the owner receive?",False
409,msg35033892,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 20:21:20,polonium84,Full Member,280,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. Where will the physical office of your company be located? Or will you have several of them?,False
410,msg35038496,https://bitcointalk.org/index.php?topic=3222272.0,msg35024720,9476,Announcements (Altcoins),2018-04-18 21:42:58,app2endad,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  According to the plan, less than a month, but it seems to me that the tokens will be sold much earlier.",False
411,msg35040920,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-18 22:34:11,g8stTDas,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],How many employees are working on your platform now? Are you planning to expand the staff or will you use outsourcing?,False
412,msg35063384,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 07:41:44,advertkane121,Member,210,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. How will the data be stored in the SIX network?,False
413,msg35064074,https://bitcointalk.org/index.php?topic=3222272.0,msg35063384,9476,Announcements (Altcoins),2018-04-19 07:51:25,jager44,Full Member,350,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  This process is described in details in the WP. You can read it if you’re really interested in it.,False
414,msg35064506,https://bitcointalk.org/index.php?topic=3222272.0,msg35064074,9476,Announcements (Altcoins),2018-04-19 07:57:25,advertkane121,Member,210,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  I seems I’ve asked the question in a wrong way. What storages will be used -  centralized or decentralized?,False
415,msg35064848,https://bitcointalk.org/index.php?topic=3222272.0,msg35064506,9476,Announcements (Altcoins),2018-04-19 08:02:32,jager44,Full Member,350,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Of course, decentralized, it’s much cheaper and ifficient. Personally, I believe that centralized severs will lose their popularity soon cause they aren’t reliable.",False
416,msg35065195,https://bitcointalk.org/index.php?topic=3222272.0,msg35064848,9476,Announcements (Altcoins),2018-04-19 08:07:38,advertkane121,Member,210,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Okay, where is the platform’s team going to look for the suppliers of such servers? I don’t want artificial deficit to appear.",False
417,msg35083431,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-19 12:17:28,spyQQgood,Newbie,224,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. What’s the minimum investment amount on this ICO?   ,False
418,msg35083806,https://bitcointalk.org/index.php?topic=3222272.0,msg35083431,9476,Announcements (Altcoins),2018-04-19 12:21:54,dayasinfo,Full Member,294,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  1k tokens.,False
419,msg34899180,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-17 07:45:02,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. How many tokens are already sold?,False
420,msg34899690,https://bitcointalk.org/index.php?topic=3222272.0,msg34899180,9476,Announcements (Altcoins),2018-04-17 07:52:17,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  About 20 million, but this amount is constantly growing.",False
421,msg34900169,https://bitcointalk.org/index.php?topic=3222272.0,msg34878382,9476,Announcements (Altcoins),2018-04-17 07:58:48,pusaka,Hero Member,641,500,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   Introduction video here https://www.youtube.com/watch?v=QkzQsTX5_Xg  Quote from: lok5874 on April 17, 2018, 07:45:02 AM Hey. How many tokens are already sold?  Check in process to ICO here https://ico.six.network/  Quote from: waitsummer on April 17, 2018, 12:09:14 AM What about adding opportunity to collect token for fiat currency? I think it will accelerate the paces of reach of the hard cap.  ICO is not over yet.",False
