id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
525,msg38189741,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-22 17:18:56,bening ayu,Newbie,57,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"great idea, good luck dev. this is interesting project.",True
526,msg38499569,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-25 11:38:18,su1kata,Member,406,22,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Bitcointalk User: su1kata  native language: german Part of Bounty you apply: all documents Profillink: https://bitcointalk.org/index.php?action=profile;u=1557307 Telegram User: crypto  ETH Adresse: 0x0067BE655B02DEd0a459524d539D8710585Df6Aa Previous Work: https://drive.google.com/open?id=1rQEPO1jqWbrJGYsApfJsU2tuEitO7G8sgQT9TiratGk,True
527,msg38501859,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-25 12:02:27,slonbegemot,Jr. Member,238,5,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Reserved Russian translation Bitcointalk name: slonbegemot Portfolio: https://docs.google.com/spreadsheets/d/1f3Ox1TkwZS59fGYxVvXTh2DSI_dvI2k_IwkoGDDfR5I/edit#gid=0 ETH Address: 0x6eDE460aC55eA76E21E1b06d0F3D6Ad6794aAC04,True
528,msg37653543,https://bitcointalk.org/index.php?topic=3798597.0,msg37650319,20398,Announcements (Altcoins),2018-05-18 08:54:35,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   Thanks!,True
529,msg37655029,https://bitcointalk.org/index.php?topic=3798597.0,msg37649937,20398,Announcements (Altcoins),2018-05-18 09:11:07,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  Indeed. Please try our working product as it's winning customers all over the world: https://buddy.works/,True
530,msg37674262,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 12:45:40,Buriy,Newbie,15,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Goood  goood ,True
531,msg37674958,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 12:53:20,Zubair3017,Newbie,30,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,I m waiting for bounty start day,True
532,msg37675937,https://bitcointalk.org/index.php?topic=3798597.0,msg37674958,20398,Announcements (Altcoins),2018-05-18 13:04:12,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  We will update this thread once it does.,True
533,msg37682351,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 14:09:30,Tsar Bomba,Member,213,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,I'll watch this thread. Interesting project.,True
534,msg37682780,https://bitcointalk.org/index.php?topic=3798597.0,msg37682351,20398,Announcements (Altcoins),2018-05-18 14:13:30,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Please do, thanks!",True
535,msg37694324,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 16:09:46,deepak15ab,Newbie,11,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,nice,True
536,msg37705733,https://bitcointalk.org/index.php?topic=3798597.0,msg37655029,20398,Announcements (Altcoins),2018-05-18 18:16:06,Dreaming,Jr. Member,182,1,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   This is basically a decentralized development environment? What makes it automated?,True
537,msg37709532,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 19:02:08,Behiri,Newbie,159,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"when exchange, so i can buy at lower than ico price",True
538,msg37709858,https://bitcointalk.org/index.php?topic=3798597.0,msg37530627,20398,Announcements (Altcoins),2018-05-18 19:06:05,joblessminer,Full Member,644,101,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   How does the affect volatility? Sorry, not sure I understand.",True
539,msg37711016,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 19:20:26,celestio,Sr. Member,770,250,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Are you guys doing any exciting promotions? I've noticed a lot of new ICO's doing giveaways and stuff on Twitter.,True
540,msg37712191,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-18 19:36:54,Crypto_Man1212,Full Member,574,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,How does the token economics work on a project like this? First I've seen anything like it to be honest.,True
541,msg37772629,https://bitcointalk.org/index.php?topic=3798597.0,msg37709858,20398,Announcements (Altcoins),2018-05-19 09:43:49,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Our first line of defence against token volatility is making it easy to earn the token thanks to being part of our Automation GRID. If you need a few tokens daily to run your development automation you can use those that you earned when your idle server was working for someone else. It maybe not enough, but it helps reduce effects of the token price changes. There are a few other ways to earn the tokens, all is described in our whitepaper.",True
542,msg37772903,https://bitcointalk.org/index.php?topic=3798597.0,msg37705733,20398,Announcements (Altcoins),2018-05-19 09:46:16,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   Thank you for the question!  It's a decentralized development platform which offers both: development automation and development environments (for testing, staging and previews).  When it comes to what makes it automated, I will use an example. Let's assume that there is a company called Rentcherry. Rentcherry is an example of a Decentralized Home Rental Platform. It leverages blockchain technology to provide seamless rental experience.  The platform stack consists of: Node.js for the front-end page Spring Framework, Java, for the back-end logic Truffle, an Ethereum development framework, for their smart contract which handles trust logic of multi-party rental agreements Slack for team communication Sentry for error tracking DigitalOcean droplet for front-end page hosting Amazon Elastic Beanstalk for back-end application hosting Amazon S3 for large media files such as tutorial videos Ethereum Blockchain which runs their smart contract IFPS for storing data that requires an immutable distribute data store  Rentcherry uses several pipelines to handle their development workflow, each for development, staging and production. In this example we will analyze their staging pipeline.  Rentcherry Staging Pipeline    Steps Description  Slack Notify the Team that a new staging release has just been initiated Node.js Build and test the front-end application with an npm test Gulp Minify CSS, optimize images and encode videos to an optimal format S3 Deploy all static assets to the Amazon S3 bucket & invalidate outdated CloudFront objects (optional) DigitalOcean Deploy the Node.js app to the DigitalOcean droplet Maven Run Maven to build and test the back-end Securify Run Securify analysis—an example of how continuous security testing can easily become a part of a proper Continuous Delivery pipeline Truffle Run truffle compile in a preconfigured Truffle environment, launch a TestRPC & execute truffle test. Once finished, kill the TestRPC Rinkeby Deploy the smart contract to the Rinkeby Testnet for staging. This action also passes the address of the deployed contract to the next action Amazon Elastic Beanstalk Push the artifacts from the Maven action to Amazon Elastic Beanstalk with the previously deployed smart address set in the back-end configuration file Verify Compare the smart contract’s source code from the repository with what has been actually deployed to the blockchain (additional safety check) IFPS Deploy legal documents such as terms of service to IFPS (only if changed)  This pipeline, with all its steps, is executed on every push to the stage branch, meaning that the application is ready for final testing and is close to production release. This is what makes it automated.  Also, the platform itself maybe called automated as it has auto-scaling features: pages 60 & 62 in our whitepaper.",True
543,msg37788026,https://bitcointalk.org/index.php?topic=3798597.0,msg37245426,20398,Announcements (Altcoins),2018-05-19 12:26:12,CRAZY96,Newbie,13,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform, ,True
544,msg37849398,https://bitcointalk.org/index.php?topic=3798597.0,msg37772903,20398,Announcements (Altcoins),2018-05-19 22:35:24,TheROBER,Newbie,117,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   Incredibly detailed overlook on what it takes to build a decentralized platform. This is awesome!! I just bought a textbook on building Ethereum decentralized platforms for $60 and they don't have any examples as high quality as this sadly.,True
545,msg37849983,https://bitcointalk.org/index.php?topic=3798597.0,msg37772903,20398,Announcements (Altcoins),2018-05-19 22:42:44,Dofus,Sr. Member,399,250,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   So is it really decentralized if it is hosted on Amazon's servers?,True
546,msg37850685,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-19 22:51:44,deeltje,Full Member,486,101,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"I decided to check out Buddy first hand at https://buddy.works, and I have to say I'm blown away. The utility even so early on is miles ahead of what we're using at my work. As soon as I get back Monday I'm scheduling a meeting with my team lead and showing him and hopefully we will be able to implement it department wide. That's how good this app is!",True
547,msg37851596,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-19 23:02:41,xoof,Newbie,127,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Those are some huge partners. I freaking love the verify button too. You can clearly see and verify you guys are not just pulling these big brands out of no where and claiming them as partners. Is there someone on the team that has worked with these companies before and had good contacts to get the partnerships?,True
548,msg37472986,https://bitcointalk.org/index.php?topic=3798597.0,msg37382700,20398,Announcements (Altcoins),2018-05-16 15:14:01,BuddyICO,Newbie,8,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  Thank you. We have competitors in our filed that try to address the same market problems. However no one tries to decentralize it yet. The Automation GRID and the DevOps marketplace is something entirely new.  More about the DevOps Marketplace: https://medium.com/@BuddyWorks/introducing-the-devops-marketplace-44bc1779e046,True
549,msg37474523,https://bitcointalk.org/index.php?topic=3798597.0,msg37382006,20398,Announcements (Altcoins),2018-05-16 15:28:11,BuddyICO,Newbie,8,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  We're a team of ~20 people; 16 full-time & 4 part-time. More on our team you can find on page 91 in our whitepaper: https://files.buddy.works/ico/BuddyWhitepaper.pdf,True
550,msg37497154,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-16 19:26:21,HerrHeimlich,Member,234,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"As a developer, I am quite surprised that I haven't ever heard of Buddy. This project looks very useful and cool. I'm glad I came across this thread. I will definitely be following this project.",True
551,msg37497654,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-16 19:32:10,Dreaming,Jr. Member,182,1,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,What market do you plan on targeting with this? How big is it?,True
552,msg37498632,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-16 19:43:16,Dipsomaniac,Full Member,476,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"I am impressed by the whitepaper. There's literally 100 pages of really good, easy to understand, information. I really appreciate the diagrams, market overview, screenshots, and most importantly the clear goals and vision behind this project.",True
553,msg37500745,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-05-16 20:08:13,joblessminer,Full Member,644,101,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Do you guys have any plans to combat token volatility in any way?,True
554,msg37503471,https://bitcointalk.org/index.php?topic=3798597.0,msg37497154,20398,Announcements (Altcoins),2018-05-16 20:39:57,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Cool, try it with your actual coding projects and see the value of Buddy for yourself!",True
555,msg37504848,https://bitcointalk.org/index.php?topic=3798597.0,msg37497654,20398,Announcements (Altcoins),2018-05-16 20:57:32,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  Every company with IT department is our potential customer. The market of Application Development & Deployment Software is huge as it’s currently worth $110 billions. In 2022 it’s projected to be worth more than whole bitcoin currently is  More on this here: https://www.transparencymarketresearch.com/pressrelease/application-development-deployment-software-market.htm,True
