id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
585,msg39482166,https://bitcointalk.org/index.php?topic=3025811.0,msg39473750,22425,Announcements (Altcoins),2018-06-06 06:46:17,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   I get it. Also developing blockchain is expensive and takes time, so using another blockchain is a more convenient solution.  Yes, vitalik is telling that from some time but he can't deliver in time, there are new blockchains with way better scalability, he may lose a big market share.",False
586,msg39564826,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-06-07 09:16:09,egetrorx,Full Member,658,108,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,icoshrimp review https://icoshrimp.com/urallowance-presents-a-crypto-social-interactive-platform-for-family-members/,False
587,msg39621205,https://bitcointalk.org/index.php?topic=3025811.0,msg39564826,22425,Announcements (Altcoins),2018-06-08 05:13:42,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   Cool review. That also qualifies for the article/blog bounty. I'll add you to the spreadsheet if you pm me your ETH address.,False
588,msg39621277,https://bitcointalk.org/index.php?topic=3025811.0,msg39482166,22425,Announcements (Altcoins),2018-06-08 05:16:10,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   You have a good point. We were actually looking into Stelar recently and of course EOS for the 0 transaction fees. That would be a huge positive. Right now we are putting minimal info on the ETH blockchain. Just the transactions for now. It seems wasteful to record all usernames and family members to the ETH network.,False
589,msg39643472,https://bitcointalk.org/index.php?topic=3025811.0,msg39621277,22425,Announcements (Altcoins),2018-06-08 12:06:27,LastHiT,Member,350,10,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   Cool! Its always nice to have alternative blockchains that is more adaptable to this project. This only shows that the team are being serious on what is best for this project and its stakeholders. Keep up the good work!,False
590,msg38023855,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-21 09:44:19,MattLeBlanc,Member,364,37,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,David Drake's investment firms have invested all around the globe and he himself will be a great asset if the deal gets through. He has spoken on many Blockchain Summits and may provide a great support to ICO's.,False
591,msg38113119,https://bitcointalk.org/index.php?topic=3025811.0,msg38023855,22425,Announcements (Altcoins),2018-05-22 03:18:58,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   True that he provides resources for the ICOs that he advises. But he has much more to offer than what he gives to the number of ICOs under his advise. The role of an adviser is limited and doesn't make or break a project. So an adviser's connections don't always reflect directly onto the ICO. As you all know by now, we like to aim high. David Drake would make for a much more valuable partner than an adviser. To us anyways. We have already learned so much through his advisory. His upper management has approved of us as a strong startup company and a team focused on success and they advise him to partner with us and take on a more involved role. I can't wait for our meeting tomorrow morning. It's exciting and I know the best to come lies just ahead for all of us.",False
592,msg38272893,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-23 11:34:55,Genesis07,Member,252,10,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,having david drake is already a very good indication for this project to being successfull later on,False
593,msg38296135,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-23 15:48:42,niklasmato,Sr. Member,616,263,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,Congratulations with the nice name which joins the team = David Drake !,False
594,msg38299001,https://bitcointalk.org/index.php?topic=3025811.0,msg37923958,22425,Announcements (Altcoins),2018-05-23 16:18:38,Rigorous,Full Member,588,115,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   One thing for sure: I do not envy you regarding compliance. This crypto space is pretty much in constant flux. Just look at the amount of articles related to regulation in such a small time span: https://cointelegraph.com/tags/bitcoin-regulation,False
595,msg38301347,https://bitcointalk.org/index.php?topic=3025811.0,msg38299001,22425,Announcements (Altcoins),2018-05-23 16:44:57,Münzpräger,Sr. Member,910,327,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"     that's especially true for US-based projects which this one is. It was nice while it lasted for all the unregulated ICOs but times have changed. It takes away some of the advantages of ICOs in general. On the flip side, only the good and honest projects will apply and pay for the regulatory requirements.",False
596,msg38302353,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-23 16:55:30,mandibleclaw,Member,532,50,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"Ok but when there were unregulated ICOs how many scammers went away with out money? Too many is my answer, I remember well projects like wwam and aio.network",False
597,msg38359874,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-24 06:18:52,MattLeBlanc,Member,364,37,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"The bounty model has been restructured and its more user friendly now,  The rewards are great and we are planning for the ICO soon. Need bounty participants support to promote our project.  https://bitcointalk.org/index.php?topic=3275924.0  Thank you.",False
598,msg38364378,https://bitcointalk.org/index.php?topic=3025811.0,msg37923958,22425,Announcements (Altcoins),2018-05-24 07:10:17,cantdecide,Full Member,336,112,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   It's nice to get honest informations here and not just some fake stuff. Really looking forward for the pre-sale start and hope for you guys (but also for us investors) that everything is going fine with your project. Crypto needs more projects with a real life use-case,False
599,msg38393850,https://bitcointalk.org/index.php?topic=3025811.0,msg38359874,22425,Announcements (Altcoins),2018-05-24 12:21:22,Frank37,Sr. Member,756,250,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   Quote ""Period: till the end of ICO""  Signature Max Participants: 200 members Period: 8.5 Weeks  When did or will it start?",False
600,msg38497314,https://bitcointalk.org/index.php?topic=3025811.0,msg38393850,22425,Announcements (Altcoins),2018-05-25 11:12:17,MattLeBlanc,Member,364,37,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   It will start now as the ICO was postponed. You know the situation of the market right now, no ICO is making money, barely reaching soft cap.",False
601,msg38510484,https://bitcointalk.org/index.php?topic=3025811.0,msg38497314,22425,Announcements (Altcoins),2018-05-25 13:35:03,Münzpräger,Sr. Member,910,327,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   Any idea when the ICO will start? It is difficult to predict the market in advance.,False
602,msg38533102,https://bitcointalk.org/index.php?topic=3025811.0,msg38526477,22425,Announcements (Altcoins),2018-05-25 17:25:11,MandatoryOption,Member,490,12,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   I wouldn't say Slack is necessary. Hardly no project is using it anymore. A Telegram channel (and/or Discord) is enough if you ask me.,False
603,msg38582924,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-26 05:11:54,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,Hey everyone. Great News!!! We are finished with the mock up phase and we are fully in programming mode. This is super exciting. I will share the architecture here with everyone right after I update our white paper with it as well.  Regarding Slack.... We chose not to open a slack channel. I have been disenchanted by the slack experience. There are many ways to reach out to us. Telegram and this forum are the two best ways.,False
604,msg38586737,https://bitcointalk.org/index.php?topic=3025811.0,msg38113119,22425,Announcements (Altcoins),2018-05-26 06:08:06,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   So what is the result of that meeting?  Did he become a partner or will he continue as an advisor?,False
605,msg38614739,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-26 12:11:27,tortumtrak,Jr. Member,336,1,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,unique concept here !. Will definitely keep an open eye on this project. I wish the team success all the goals set. Now bounty campaign re-designed. i think this project will get more support from crypto community. GL !,False
606,msg38625384,https://bitcointalk.org/index.php?topic=3025811.0,msg38586737,22425,Announcements (Altcoins),2018-05-26 14:39:26,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   Oh yeah, the super important meeting that could've been the most important meeting in all of crypto..... How could I have forgotten... lol. I was just making sure you guys were paying attention. Well, long story short, it went better than I could've ever hoped for. Actually, let's go with a short story long..... The meeting started out with about twenty minutes of banter and chitchat about all kinds of topics. Then once we started in on the Q&A, Drake shooting the Qs while we were giving the As. Being the first time I spoke to David with our actual voices on a phone call rather than a chat platform, I didn't know what to expect. People are very different when your entire relationship has been over the internet with emails and chat apps. I'm no different. When I have a thesaurus and backspace ability, I can seem like I have mastered communication and might be super intelligent..... In person and on the phone, I am stripped of my superpowers and if caught off guard, become a stuttering, bumbling fool. Ok, digression over, back to the meeting..... Nothing is set in stone but we talked for about 45 minutes about several levels of cooperation before we both had to attend to our busy schedules. We picked up the conversation again the very next morning and we spoke for another 45 minutes. We ended the second call with an exchange of documents regarding the ways we decided we could be most beneficial to each other. We decided that becoming partners is a slam dunk opportunity for us both. We have another meeting scheduled for May 27th at 4:30 pm NY time and we will undoubtedly finalize the terms of our collaboration/partnership. When this happens, he will be bringing with him a strategic partnership with us that is too good to be true. I will not name it until it is either set in stone or a confirmed failure. Either way, I will be sharing the results. If I don't say anything by Monday the 28th of May then put me on blast again. lol Thanks for reading this. If you have in fact read this, I appreciate and respect your attention span.  ~CB",False
607,msg38625970,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-05-26 14:48:04,rime151,Newbie,98,0,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,When is the ico?,False
608,msg38626311,https://bitcointalk.org/index.php?topic=3025811.0,msg38614739,22425,Announcements (Altcoins),2018-05-26 14:52:59,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"    Thanks for the positive feedback. Regarding the bounty campaign, yes it is completely redesigned and will be manned by our bounty managers that have more experience in such things. Sorry for the first two failed attempts. Our managers had nothing to do with the structuring of the first two bounty disasters. That was all me. I would like to say that ""MattLeBlanc"" and ""lvsca"" are two of the most capable and hardworking bounty/community managers I have ever met. If anyone reading this is tired of the more popular, although highly suspicious managers here in this forum, I suggest sending MattLeBlanc and lvsca a PM so you can book a spot on their calendars. After seeing how well they are performing here, they are sure to become very busy in the near future. Get them while you can. You will regret it if you don't.",False
