id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
855,msg43652427,https://bitcointalk.org/index.php?topic=3314372.0,msg43635055,23394,Announcements (Altcoins),2018-08-07 13:51:23,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Goldma aims to ensure that we conduct business in a way that is ethical. This means taking account of the social, economic and environmental impact, and consideration of human rights.  It involves a range of activities which are:  -Working in partnership with our local communities -Socially responsible investment (SRI) -Developing relationships with our employees and our customers -Environmental protection and sustainability",False
856,msg43654833,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 14:30:32,miamicrp,Newbie,155,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"I have a strong vision that the project will go far, because demand on Gold keeps increasing. I believe everyone will agree with that",False
857,msg43655131,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 14:34:59,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I recommend everyone to subscribe to their updates on their official website https://goldma.io. A necessity,False
858,msg43655854,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 14:47:18,Antearth,Newbie,72,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Investing in Goldma has never been easier!! Goldma is truly providing an opportunity for different investor to invest in wealth building through Gold  ,False
859,msg43656318,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 14:55:38,CroatiaGoGo,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Community management and development is one of Goldma’s fundamental values. Goldma knows this cannot be achieved in a one day because development is a process and not an event. This is why they have already begun this process by supporting initiatives that hold the same values as Goldma. On Saturday the 21st of July 2018, Goldma joined ‘We The People’ (a citizen’s movement that is working on rehabilitating the inner city) in a city spruce-up activity. Awesome news ",False
860,msg43656381,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 14:56:53,avalane9z,Newbie,104,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"This project will become bigger and bigger. I have read - Gold has been a medium for a store of value or exchange since 5,000 BC. That is as consistent as any medium of exchange has ever been. That fact alone should be enough to convince any reasonable person  I see the progress everyday",False
861,msg43656482,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 14:58:30,eleonora0x,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,It is a unique concept with a noble thought to help the enthusiastic investors who are looking for any opportunity)),False
862,msg43657124,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 15:09:57,EMSbitKHAN,Newbie,156,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"The final hardcap is 175000 Ether. And I hope they will collect it quite soon. Amazing idea, amazing team! Nearly moon ",False
863,msg43657171,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 15:10:49,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I like that Goldma not only gives you a return on investments but goes further and makes it a consistent return on investment as you acquire royalties every quarter. Nice approach to investors ,False
864,msg43657270,https://bitcointalk.org/index.php?topic=3314372.0,msg43655854,23394,Announcements (Altcoins),2018-08-07 15:12:30,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Until today a very small part of investment money is allocated in cryptocurrencies. Thus, it may be possible that the current investments in cryptocurrencies are undertaken by a non-representative part of the overall investment community. Because of this and the limited data range, it is not possible to predict with any certainty, whether non-asset based cryptocurrencies are just an effect of market exuberance or not. The main question is whether it is possible to convince enough people to use non-asset based cryptocurrencies until it becomes accepted as a currency by the majority of people and whether or not it will reach a relevant trading volume between individuals and organizations as a means of payment.  The facts above give rise to introduce an asset based cryptocurrency but in particular a gold backed cryptocurrency - the Goldma (GMA) token.",False
865,msg43657891,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 15:22:44,SaprikMazhik,Newbie,224,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I am a new here  But watching this friendly and constant activity makes me interested in the project. I took some time to go through your website and I am impressed by how you maintain these high standards. You work perfect! Thank you for changing the millions of lives all over the world - especially Zimbabwe!,False
866,msg43665047,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 17:29:42,rich-ria,Newbie,168,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Interesting perspective. I think real value is consistent. I think that's what makes Goldma valuable. It is backed by an asset that is consistant because gold is not volatile,False
867,msg43666086,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 17:49:36,Bosnia-ken,Newbie,38,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Very experienced and solid team. Also experienced advisory board. Project looks quite interesting and nice vision,False
868,msg43670455,https://bitcointalk.org/index.php?topic=3314372.0,msg43665047,23394,Announcements (Altcoins),2018-08-07 19:21:35,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Hey Rich,  You are absolutely correct. Gold has consistently held value over time. Goldma has recognized this and now integrates the properties of gold with the attributes of blockchain technology. Thats a strong reason why this project will become very successful. So the early adopters will do very well!",False
869,msg43571824,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 07:38:38,AwanishSu1,Newbie,186,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"When you look at what gold is trading at  - under $1,300/oz. It’s been lower for more than seven years after it reached all-time highs in 2011 and some pundits are still predicting $10,000 an ounce or more. So basically, gold is now trading at a 35% discount from its previous high.  It is truly a bargain in a world laden with record levels of debt and artificially inflated financial assets.  So this is a perfect token to be involved with",False
870,msg43571843,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 07:39:01,Aladinbest001,Newbie,84,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Zimbabwe is very strategic especially when it comes to gold because Zimbabwe has one of the biggest untapped Gold reserves ,False
871,msg43572265,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 07:48:19,Antearth,Newbie,72,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,The team is looking really working hard to educate more and more people about the concept of real money and real value. This type of security token is very unique and not seen anywhere else. Especially because we already have an operational mine producing gold on a daily basis. This makes it very simple to understand that one should expect a return on their investment and also expect the value of the token to increase over time with little risk of the coin of never going to zero ,False
872,msg43572280,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 07:48:37,AlsilMiron12,Newbie,195,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Go team Goldma!!! Hard work Produces Good results!! ,False
873,msg43573799,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 08:21:00,XxX_ZORG_XxX,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Community management and development is one of Goldma’s fundamental values. Goldma knows this cannot be achieved in a one day because development is a process and not an event. This is why they have already begun this process by supporting initiatives that hold the same values as Goldma. On Saturday the 21st of July 2018, Goldma joined ‘We The People’ (a citizen’s movement that is working on rehabilitating the inner city) in a city spruce-up activity. Awesome",False
874,msg43574657,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 08:37:53,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"I wish this idea becomes a great success! Impeccable plan, cognitive results, very nice results ",False
875,msg43574740,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 08:39:22,eleonora0x,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token," Employment = As a medium scale mine; Goldma currently employs more than 70 local people from the area the mine is located, and with the success of the ICO that number will grow exponentially 2:socio-economic stability = There are plans in place right now to build a new clinic and school  in the area the mine is located which will improve the lives of the people that live in that area. So this projectis very important for Zimbabwe and anyone who believes in a better world",False
876,msg43575408,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 08:51:45,anvelaflora,Newbie,98,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldma indeed want to make society change its investment pattern, hopefully with her there Goldma those investors could profit continuously. I think it sounds quite promising",False
877,msg43575489,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 08:53:21,FireWallece,Newbie,52,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma has a productive gold mine which is the basis of the 5% per quarter royalties. Adorable,False
878,msg43575934,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 09:01:29,EMSbitKHAN,Newbie,156,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Many people ask why Waves.  1) To facilitate the purchase of GMA tokens 2) Allow owners the ability to make trades on various cryptocurrency exchange platforms 3) Allow the collection of profits related to their actions. 4) To allow GMA token holders to receive a quarterly 5% share of net profits represented by GMA tokens from the gold mining production when such profits are due. Equivalent to 20% per annum profit sharing in a mine with estimated reserves of over $6.2 billion USD. 5) To empower future and prospective developers who have the aim of launching and realizing their gold mining projects under the expertise of our team and features of our platform.  As for me, sounds more than reasonable ",False
