id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
895,msg23713041,https://bitcointalk.org/index.php?topic=2255180.0,msg23707773,21361,Announcements (Altcoins),2017-10-29 11:30:27,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   With time join goverment countries, on TV they will talk about the crypt to a wide range of people",True
896,msg23714157,https://bitcointalk.org/index.php?topic=2255180.0,msg23667147,21361,Announcements (Altcoins),2017-10-29 11:59:31,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,     Thank very much! I will definitely buy today,True
897,msg23715239,https://bitcointalk.org/index.php?topic=2255180.0,msg23709785,21361,Announcements (Altcoins),2017-10-29 12:28:59,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Blockchain a very useful technology and i know what some countries are already implementing blockchain systems into their systems, but for internal use",True
898,msg23716739,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 13:05:31,ydrogios,Sr. Member,434,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"As for me guys, I think that we all on a right way for sure, I heard tv programme today about crypro, and now I'm absolutely sure in success ",True
899,msg23717765,https://bitcointalk.org/index.php?topic=2255180.0,msg23716739,21361,Announcements (Altcoins),2017-10-29 13:29:11,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yeah, I began more often notice info about crypto in mass media,  it's real our future",True
900,msg23719083,https://bitcointalk.org/index.php?topic=2255180.0,msg23717765,21361,Announcements (Altcoins),2017-10-29 13:57:36,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I heard about this theme long ago, but didn't think that I will participate in it)))",True
901,msg23720489,https://bitcointalk.org/index.php?topic=2255180.0,msg23719083,21361,Announcements (Altcoins),2017-10-29 14:29:23,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   And I can congratulat you with it my friend ,True
902,msg23724278,https://bitcointalk.org/index.php?topic=2255180.0,msg23703968,21361,Announcements (Altcoins),2017-10-29 15:53:59,beginneraf,Full Member,392,104,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I read it negatively when I saw the word doomed.lol  Anyway, it's great to learn that the team behind this project is doing everything they can in reaching different borders in order to promote this project. I think it is a really great project. Projects that have visions in revolutionizing an industry are the ones that needs to be looked at or invest in. And Bitcomo is one of them ",True
903,msg23726512,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 16:43:05,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"This is exciting upcoming ICO such as  #playkey #utrust #Modex i think these are the good ICOs project.  it's very carefully because many project are scam. I will also try to invest in bitcomo, coz this idea is brilliant! ",True
904,msg23727115,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 16:58:01,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I read somewhere that they aren't planning on having an actual platform available until 2019. True?,True
905,msg23727735,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 17:12:52,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"first time buying ICO, so I bought some BM tokens in the pre-sale, I checked my wallet and i can see them there. But i have no idea how can i sell them when the trading starts? which exchange would be buying and selling them?",True
906,msg23727845,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 17:15:52,qiman,Hero Member,924,504,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I will be interested to invest here as we like to invest in good projects with my Wife. I hope to go full time into crypto if I can retire form my job in the spring to focus on digital currency full time as the technological advancement of the blockchain is fantastic. I made a comprehensive video review in Chinese for our Chinese crypto enthusiasts/community so I hope you like it: https://www.youtube.com/watch?v=ACZHLiGO5Ik  I am waiting for more progress and news with anticipation and hope to become an invested member soon.,True
907,msg23728652,https://bitcointalk.org/index.php?topic=2255180.0,msg23727735,21361,Announcements (Altcoins),2017-10-29 17:36:39,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Quote from: CryptoFlipper on October 29, 2017, 05:40:49 AM U can sell the coin after it will appear in crypto exchanges like poloniex or bittrex, it will in the end of december in post ico period as it said in roadmap, so, you better should be more patient if you are interested in good exchange  I'm predicting BM grow",True
908,msg23746223,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-30 03:52:49,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Over the years traditional advertising works less effectively. Meanwhile, the Internet increases its potential. Great that today a new system of working between advertiser and publisher is emerging. I hope, it will develop and work brilliantly.",True
909,msg23746973,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-30 04:24:21,Sy,Legendary,1302,1001,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I really really liked the idea behind the project. I wanted to join the slack channel of yours but when I click on the link provided it says that ""workplace has been deleted""",True
910,msg23756810,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-30 09:38:19,PYneer,Full Member,178,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I like the idea of using cryptocurrency in online marketing. No material advertisement - no material money ) in the future our life will be in the internet ,True
911,msg23757023,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-30 09:43:12,wasean,Member,336,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"didn't see any link , web site?  we need more info , about this program ",True
912,msg23757904,https://bitcointalk.org/index.php?topic=2255180.0,msg23757023,21361,Announcements (Altcoins),2017-10-30 10:03:51,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Find all additional information about Bitcomo and WhitePaper on Bitcomo    Chat us: Telegramm - https://t.me/adbitcomo FB - facebook.com/Bitcomo-167760920458985/  YouTube  You can freely ask the questions about ICO here or in our telegramm channel.,True
913,msg23671615,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-28 13:15:29,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"It has passed a lot of time since I heard about this project, now I'm absolutely ready for investing",True
914,msg23672399,https://bitcointalk.org/index.php?topic=2255180.0,msg23671615,21361,Announcements (Altcoins),2017-10-28 13:32:32,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   I'm sure that many people now are ready to participate and increase their income,True
915,msg23673790,https://bitcointalk.org/index.php?topic=2255180.0,msg23672399,21361,Announcements (Altcoins),2017-10-28 14:02:24,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   I heard some doubts about it but nevertheless the majority understand that they can get real profit here,True
916,msg23673883,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-28 14:04:37,alejandrocy,Newbie,51,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Roadmap looks interesting , keep that way dev!!",True
917,msg23675039,https://bitcointalk.org/index.php?topic=2255180.0,msg23673790,21361,Announcements (Altcoins),2017-10-28 14:31:40,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yeah, real profit))  I'm waiting for",True
918,msg23697579,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 02:12:16,AshleyAshes,Copper Member,378,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"The idea and the plan of implementation are great, so the pre ico started 28?",True
919,msg23699034,https://bitcointalk.org/index.php?topic=2255180.0,msg23653810,21361,Announcements (Altcoins),2017-10-29 03:32:01,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    yep, I already bought a little yesterday",True
920,msg23699591,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 03:59:39,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀, saw a video on YouTube. inspirational and motivating. good job guys!,True
921,msg23700277,https://bitcointalk.org/index.php?topic=2255180.0,msg23699591,21361,Announcements (Altcoins),2017-10-29 04:31:50,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   there? can you send me the link?,True
922,msg23700804,https://bitcointalk.org/index.php?topic=2255180.0,msg23700277,21361,Announcements (Altcoins),2017-10-29 04:55:57,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   sure. https://www.youtube.com/watch?v=-6Ll1yl2JIk&list=LLmn1VF74xiH1kwhWR19nTLw&t=3s&index=3,True
923,msg23701855,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 05:40:49,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"U can sell the coin after it will appear in crypto exchanges like poloniex or bittrex, it will in the end of december in post ico period as it said in roadmap, so, you better should be more patient if you are interested in good exchange",True
924,msg23703241,https://bitcointalk.org/index.php?topic=2255180.0,msg23701855,21361,Announcements (Altcoins),2017-10-29 06:36:36,WillTat4Bitcoin,Sr. Member,270,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Moreover, it's not just so easy, first you should track the spikes of this currency and watch for different pumps attentively. I know couple groups in facebook that give signals for buying or selling different currencies in current moment of time or current period. Ok, than. Will keep an eye on this new supperinnovate BM coin and the product in general ",True
925,msg23703968,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 07:01:43,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Judging by the amount of conferences they traveled around the world, the campaign is enormous. I suspect the project is doomed to success because of such great promotion, at least huge investors have already heard about bitcomo, it is already a big advantage. Cologne, Barcelona, Shenzhen, Dubai. They visited big events  everywhere worldwide, awesome, guys!",True
926,msg23704390,https://bitcointalk.org/index.php?topic=2255180.0,msg23703968,21361,Announcements (Altcoins),2017-10-29 07:16:31,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  In general, it is profitable for all to involve big investors in the project, because the token will grow in price together with the turnover of the system. So invite all your friends and let's become rich together",True
927,msg23705964,https://bitcointalk.org/index.php?topic=2255180.0,msg23703968,21361,Announcements (Altcoins),2017-10-29 08:11:22,MrBea,Sr. Member,242,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Cool! I didn't know that. Sounds reassuring. Btw, where can I check info about these conferences?",True
928,msg23706962,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 08:40:55,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,So many pros for CPA. No drawbacks spotted so far. I'm certainly gonna convince friends of mine to have a stake at it.,True
929,msg23707486,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 08:57:54,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I always get nervous and excited after investing. For some reason I have a gut feeling that this one's gonna get huge.,True
930,msg23707773,https://bitcointalk.org/index.php?topic=2255180.0,msg23669605,21361,Announcements (Altcoins),2017-10-29 09:07:19,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Nowadays cryptocurrency are too difficult to get for huge amount of people, so banks won't be removed in near future, that's for sure.",True
931,msg23708601,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-29 09:30:51,Whoisthelorax,Sr. Member,373,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Sooo, about two days passed since the start of this coins sales. How's everyone doing? And how's your wallets doing?",True
932,msg23709785,https://bitcointalk.org/index.php?topic=2255180.0,msg23668215,21361,Announcements (Altcoins),2017-10-29 10:04:04,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   They know/heard about it of course. But I don't thinks that they're gonna tell people something about new sources of money, it's not really useful for them. Or they are not specialists and don't want to say nonsense about things they're not fully inderstand, that is more possible",True
933,msg23652565,https://bitcointalk.org/index.php?topic=2255180.0,msg23651831,21361,Announcements (Altcoins),2017-10-28 03:59:00,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,    why in the future? I think it can be popular now,True
934,msg23653347,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-28 04:35:19,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"today pre-ICO starts! let's buy tokens, guys",True
