id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
421,msg34630009,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 17:50:58,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"At the moment of finishing the campaign of some ico, is the reward obtained in the form of an ico or some current cryptocurrency?",False
422,msg34631597,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 18:14:15,Rusha1,Newbie,294,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"i have searched some references on the internet regarding some wallet. But I sometimes do not believe in some reviews. So, I want to ask you which wallet is good and safe based on your experience.",False
423,msg34635635,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 19:14:45,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey! Tell us about the percentage of distribution of tokens,False
424,msg34638343,https://bitcointalk.org/index.php?topic=3255597.0,msg34635635,3553,Announcements (Altcoins),2018-04-13 19:59:21,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Reserve Funding 6% Advisors 3% Bounty 3% Founders and Team 6% Token Sale 82,False
425,msg34640754,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 20:42:35,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Referral and bounty?,False
426,msg34641150,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 20:50:07,banbu11,Newbie,52,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"You must have an individual wallet, securing it with a secure password, so you can avoid hacking.",False
427,msg34643170,https://bitcointalk.org/index.php?topic=3255597.0,msg34640754,3553,Announcements (Altcoins),2018-04-13 21:32:56,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Referral program with 10% bonus and bounty program on BitcoinTalk,False
428,msg34647966,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 23:42:42,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Tell us about the distribution of tokens.,False
429,msg34648525,https://bitcointalk.org/index.php?topic=3255597.0,msg34647966,3553,Announcements (Altcoins),2018-04-13 23:59:59,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Smart contract will transfer tokens right after contribution,False
430,msg34649811,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-14 00:58:28,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Who are your advisers? Tell about them.,False
431,msg34651173,https://bitcointalk.org/index.php?topic=3255597.0,msg34649811,3553,Announcements (Altcoins),2018-04-14 01:57:18,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Denis Farnosov Founder of BIGROI Academy and BIGROI Investments. More than 10 years in building and growing startups. Board Member and Advisor with a number of ICOs. Having a Master’s degree in Management and Economics, he is interested and has in depth knowledge in new cutting edge technologies. Denis believes in the importance of blockchain in building a new way of business relations.   Shams Hassan Involved in the blockchain ecosystem for 5+ years. Educational background in finance and economics from Virginia Commonwealth University. He monitors and interprets project development, all the while identifying macro themes and trends occurring within the blockchain/cryptocurrency industry.   Bogdan Fiedur Smart contract developer, crypto-investor, entrepreneur and President of Blockchainexperts.io. He has over 20 years of IT experience in building e-commerce websites and has been involved in blockchain development during last 3 years. He is also an ICO advisor working with 10+ successful ICOs to date and deeply involved in offering presentations and workshops on blockchain and smart contract programming in his local crypto community of Winnipeg. He has co-founded Bitjob, a freelancer blockchain platform for students and participated in several ICO projects as a team member. e.g. PayPie.com ($25 M raised in 8 hours during presale).",False
432,msg34652953,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-14 02:57:35,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey.  What are the benefits of investing in SIN token?,False
433,msg34655079,https://bitcointalk.org/index.php?topic=3255597.0,msg34652953,3553,Announcements (Altcoins),2018-04-14 03:57:48,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Holders of SIN tokens will have an opportunity to make profits on the Sint Platform. Moreover, trading SIN tokens on the Sint Platform will be possible without any fees or commissions, giving the holders the ability to quickly exchange them into any other currency for free.",False
434,msg34657441,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-14 05:06:23,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀, Which exchanges will offer SIN token and when? ,False
435,msg34547045,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 16:03:51,ole88_89,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I'm interested and planning to buy and trade bitcoin and other altcoin and as a newbie, I still don't  know where and how to start, I still studying the trading system and all the pieces of information and warnings. I like the idea of ICO. It can gime much more profit.",False
436,msg34551938,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 17:05:08,Rusha1,Newbie,294,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Everyone just have to be extra. cautious. The infos are very good ones. Keep it up guys, let's create a save and healthy environment for our blockchain future!",False
437,msg34556300,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 18:09:58,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"When I was starting online business, I have spent some time to find the right experienced people who were willing to share experience. I think that this is one of the main key to success in online investement! And I see team done a great job! I'm surelly in!",False
438,msg34560422,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 19:08:24,BountyTwo,Newbie,70,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Typically, many campaigns have the main branch (English-speaking if the project is foreign) and several local branches. If you are more or less good at English, I would advise you to watch the campaign immediately in the original branch.",False
439,msg34563775,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 19:57:49,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"So I’ve been hearing about people having issues investing in crypto. Among the most common ones are the fact that in order to get started people have to give away their personal info to create an account in an exchange and then they have to deposit funds. This process can take a million years. Just curious, what other specific frustrations do you have when it comes to investing in crypto?",False
440,msg34567007,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 20:56:32,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey. What about the team?,False
441,msg34570772,https://bitcointalk.org/index.php?topic=3255597.0,msg34567007,3553,Announcements (Altcoins),2018-04-12 22:25:34,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  The project is being developed by blockchain enthusiasts and people with experience in the new technologies sector. We believe it is this blend of talent that will help us achieve commercial success. Sint will provide a comprehensive solution for cryptocurrency users which is clearly lacking in today’s marketplace. It will unify the financial market with the rapidly growing cryptocurrency market and make it more accessible to ordinary people.,False
442,msg34572346,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-12 23:10:45,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What is the most important aspect of the platform?,False
443,msg34574385,https://bitcointalk.org/index.php?topic=3255597.0,msg34572346,3553,Announcements (Altcoins),2018-04-13 00:14:07,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Each user will be able to exchange fiat to SIN, SIN to CRYPTO, CRYPTO to SIN, SIN to fiat with no fees using the Sint Platform. This unique functionality will make it a desirable trading tool among both large market participants and small players. The platform guarantees speed, scalability and security of processed transactions thanks to its proven and extremely stable foundation in the form of the Ethereum network on which the token will be based. As the perfect tool for making profits of arbitrage, it will be an irreplaceable intermediary currency for transferring money between exchanges. All traders will additionally benefit from listing the SIN token on as many cryptocurrency exchanges as possible. The only way to distribute SIN is an ICO, during which 82% of all tokens will be distributed.",False
444,msg34575585,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 01:01:14,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,How about inflation?,False
445,msg34577225,https://bitcointalk.org/index.php?topic=3255597.0,msg34575585,3553,Announcements (Altcoins),2018-04-13 01:58:57,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Conversely, the virtual currency is deflationary, because the number of coins in circulation is predetermined and will be defined in our Smart Contract. Sin transactions are anonymous – when you pay for the exchange service on our platform you make a regular transfer like in the case of any other cryptocurrency. Fees for sending Sin between different wallets are symbolic – you pay the so-called miners, who make their connections available so that the virtual coin can be sent to the recipient. In practice, this is only a few cents – less than in the case of a traditional wire transfer. The fee may not be charged at all but paying the fee will give you credibility and speed up the transfer. Transactions are carried out in real time, almost immediately – no matter where you are sending your funds. You do not have to use any intermediaries – Sin transfers are free from expensive and usually unfavourable currency conversions. Each payment is guaranteed by an entry in blockchain algorithm, so you avoid the risk of losing money. Your account cannot be blocked, thanks to the peer-to-peer network. Only you are involved in the transaction. The system is very secure – it has been proven that it is practically impossible to break into your wallet if, of course, you follow the standard security rules. Sin is the simplest way to become an investor – you are the master of your finances.",False
446,msg34578824,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-13 02:53:47,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What about security?,False
447,msg34581158,https://bitcointalk.org/index.php?topic=3255597.0,msg34578824,3553,Announcements (Altcoins),2018-04-13 04:02:45,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  We monitor suspicious activity in real time. Two-factor authentication is another option that will help you make your account secure, and when you enable it, nobody else will be able to log in using only your password. Two-factor authentication requires an additional component, which makes accessing your account very difficult for third parties. You have several methods to choose from.",False
448,msg34583102,https://bitcointalk.org/index.php?topic=3255597.0,msg34581158,3553,Announcements (Altcoins),2018-04-13 05:00:34,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  What kind? Tell, interested.",False
449,msg34585513,https://bitcointalk.org/index.php?topic=3255597.0,msg34583102,3553,Announcements (Altcoins),2018-04-13 06:01:39,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Google Authenticator  A smartphone application that allows you to generate one-time login codes. Each time you enter your Sint password, a window pops up, and you have to enter the code generated by the Google application. This is a great way to secure your account because it requires a separate device – even if someone breaks into your computer, they will not have access to your phone and they won’t be able to log in. E-mail codes A simpler method that does not require downloading Google Authenticator app to your phone. Every time you log in, you will receive a confirmation code in an email that you must enter into the pop-up window after you have filled in your password. We are aware that all financial transactions carried out using the Sint Platform must meet the highest security standards. We make every effort to abide by the most stringent standards, a claim which is supported by external audits.",False
