id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
480,msg25629780,https://bitcointalk.org/index.php?topic=2353775.0,msg25574633,11483,Announcements (Altcoins),2017-12-02 20:58:22,scam confirmed,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   I understand if you'd rather not divulge.,False
481,msg25630158,https://bitcointalk.org/index.php?topic=2353775.0,msg25573816,11483,Announcements (Altcoins),2017-12-02 21:09:09,Dofus,Sr. Member,399,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Just let me know when you get some extra time to answer.,False
482,msg25647403,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-03 07:42:28,yoloyuyu,Member,96,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,How to take part in bounty?,False
483,msg25684094,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-03 19:29:54,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Maybe we could get Timofey on here to answer some quesions? Lol,False
484,msg25685111,https://bitcointalk.org/index.php?topic=2353775.0,msg25628956,11483,Announcements (Altcoins),2017-12-03 19:51:21,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   When you get a chance.,False
485,msg25685751,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-03 20:05:02,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Would you say eSports is more on the back burner?,False
486,msg25686280,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-03 20:16:23,scam confirmed,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,How would you say the scheduled laid out by the road map is coming? Still on track?,False
487,msg25687231,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-03 20:37:02,Sword555,Sr. Member,476,251,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Is there any way for people who don't write to earn SCR on the platform?,False
488,msg25708761,https://bitcointalk.org/index.php?topic=2353775.0,msg25685111,11483,Announcements (Altcoins),2017-12-04 08:19:17,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Close, we're in Minsk, Belarus.  Quote from: celestio on December 02, 2017, 08:54:05 PM How big is the team in the present?  How much do you plan to scale the team in the next 12 months?  We've got around 30 people on board right now and we plan to at least double that over the next 12 months. This of course depends on how successful the crowdsale is and how quickly the user audience grows after the platform is launched.",False
489,msg25710024,https://bitcointalk.org/index.php?topic=2353775.0,msg25686280,11483,Announcements (Altcoins),2017-12-04 08:48:31,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   We've made some changes to the road map as a result of the fantasy sports integration. As a way to give Scorum members a way to use SCR and SP as quickly as possible, we're launching the fantasy sports leagues pre-crowdsale and the blogging platform and commission-free betting exchange ASAP after the crowdsale. This will give early adopters a few different ways to use Scorum and SCR during the 2018 FIFA World Cup.",False
490,msg25715763,https://bitcointalk.org/index.php?topic=2353775.0,msg25627758,11483,Announcements (Altcoins),2017-12-04 10:51:01,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   The 2016 Neilsen Sports Media report shows 1 billion active sports fans world-wide making 8.5 billion visits to sports websites every month with steady continuous growth. Within the fantasy sports realm, 1 in 5 Americans play fantasy sports and spend over 500$ per year on average to participate in these leagues. When we also take into account the 1 trillion dollar betting industry, the market opportunity is huge and only continuing to grow.",False
491,msg25717470,https://bitcointalk.org/index.php?topic=2353775.0,msg25687231,11483,Announcements (Altcoins),2017-12-04 11:27:23,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yes there are a few ways. By up-voting and commenting on articles, a user will get a share of the SP and SCR rewards for that article, weighted towards voters who vote early. So by finding and voting for the newest, high-quality content that goes on to be very popular the user can gain a larger share of the rewards. The betting exchange and fantasy sports leagues will also be ways to earn/win SCR within the platform.",False
492,msg25720349,https://bitcointalk.org/index.php?topic=2353775.0,msg25717487,11483,Announcements (Altcoins),2017-12-04 12:25:01,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   The reward system is similar to that of steemit and we both use the same graphene framework to create the blockchain protocol. We don't plan on having the same focus on video as YouTube does. We expect our users to create sports-centered blog posts and in-depth stats analysis for placing wagers, predicting performance, and competing in fantasy sports leagues.",False
493,msg25733042,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-04 16:12:11,tmct_ftw,Newbie,28,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Check out Scorum on CryptoCompare,False
494,msg25450223,https://bitcointalk.org/index.php?topic=2353775.0,msg25435240,11483,Announcements (Altcoins),2017-11-29 20:17:08,Dofus,Sr. Member,399,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   This is great news. I'm assuming you mean American football?,False
495,msg25451562,https://bitcointalk.org/index.php?topic=2353775.0,msg25423597,11483,Announcements (Altcoins),2017-11-29 20:43:50,scam confirmed,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks so much for the clarity in your answers. I'm just wondering, does it cost money to get your currency on an exchange? They don't let just anyone on right?",False
496,msg25455776,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-29 22:15:54,tmct_ftw,Newbie,28,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,btw have you guys already checked Scorum statistics center for soccer? Here's the beta version. Other popular sports will be integrated by September 2018 ,False
497,msg25475717,https://bitcointalk.org/index.php?topic=2353775.0,msg25450223,11483,Announcements (Altcoins),2017-11-30 08:07:46,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   No, we'll be starting with soccer as it is the first sport in our stats center and the 2018 World Cup will begin soon after we launch the blogging platform and the betting exchange. Since it's the most popular sport world-wide, we're focusing on it as a means to quickly attract a large global audience.  We'll bring major US sports into the stats center in Sept/Oct 2018 to coincide with the start of a new NFL season and to capitalize on the interest around the MLB playoffs.",False
498,msg25477607,https://bitcointalk.org/index.php?topic=2353775.0,msg25449140,11483,Announcements (Altcoins),2017-11-30 08:49:13,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"      Development Most of the functions of Scorum will be implemented within the first year, but they will require continued refinement and development as the platform grows in popularity and expands to cover all major sports. Much of the initial development funds will be spent on establishing contracts with statistics providers so that our statistics centers have the latest in-depth sports data for Scorum users to access.  Integrating and expanding Scorum as a competitor in the US sports media industry will require significant funds to tailor the design of the platform to fit the needs and interests of each unique fan community. Other significant costs include getting licenses for HD live streams of sports events so that we can offer them to Scorum users.  Marketing As a direct way to get connected to the widest audience of sports fans, Scorum will use professional athlete promotion of the project through its ambassador program. Scorum’s blogging platform will provide a direct connection from athletes to their supporters and the partner programs will give the fans exclusive deals to buy merchandise endorsed by their favorite athletes.  Scorum ambassadors will make use of a variety of promotional strategies to incentivize fan participation in Scorum including: - Autographed jersey and merchandise giveaways - Event ticket lotteries with a chance to meet and chat with Scorum ambassadors - Live online chats with athletes through Scorum’s platform - Personal blog posts and updates on Scorum - Active users and fans will get to meet and greet ambassadors at Scorum Fest and other regional meet-ups.  This is just one facet of our marketing plan for post-crowdsale, we'll be expanding our marketing strategy to coincide with major sports events and through our partner programs.  Legal  The international and local regulations around cryptocurrency based projects are in an ever state of change. For local and European regulatory advice, we rely on Revera, a top business law firm with 18 years of experience working with over 3000 international clients.  We also cooperated with Velton-Zegelman PC, based in San Francisco. Their firm has years of experience guiding tech start-ups to navigate the international regulation of blockchain and cryptocurrency. Julian Zegelman, partner of the company, has also entered our advisory board.",False
499,msg25477965,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-30 08:57:11,marilouadrie,Member,112,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Sharing passion about sport is a great concept, but aren't you afraid that a platform like this will require heavy moderation?",False
500,msg25480836,https://bitcointalk.org/index.php?topic=2353775.0,msg25477965,11483,Announcements (Altcoins),2017-11-30 10:00:44,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   We've built the blogging platform with a few safeguards against manipulation: - To prevent spammy up-voting, users have a set Voting Power that is tied to their Scorum Power token account. This VP is spent 5% at a time on each upvote and is replenished back to full over a five day rolling timeframe. If you upvote everything and anything, your votes will have less and less power. - Rewards for a given post will be shared among the author, commenters, and upvoters. The more engagement with a post, the more rewards get distributed among users involved. This is weighted towards those who vote or comment earlier, so it is users best interest to find the latest high-quality content and upvote or comment on publications that will be popular with the most amount of users. In this way, the reward system is highly self-moderating. - To protect against ""immediate"" upvoting, there is a 30 minute window after publication where a higher percentage of the rewards go to the author, diminishing from 100% during the first minute down to the standard rate at minute 30. - Publications are only active in the reward pools for 7 days after the first upvote, after which they will be archived and removed from the reward system but still readable. - The content users see will be heavily self-selected as they follow certain authors or topics. Low quality content will get fewer rewards and therefore not be seen as ""trending"" within a given topic.",False
501,msg25488053,https://bitcointalk.org/index.php?topic=2353775.0,msg25451562,11483,Announcements (Altcoins),2017-11-30 12:31:44,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yes costs vary depending on many factors including the popularity of the exchange and the popularity of the currency. The more popular a currency is, the more exchanges want to list that currency.",False
502,msg25501315,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-30 16:33:59,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Moontec blockchain conference is right around the corner, and the Scorum team is excited to take part. Hoping to meet lots of you crypto warriors in Tallinn next week!",False
503,msg25509553,https://bitcointalk.org/index.php?topic=2353775.0,msg25501315,11483,Announcements (Altcoins),2017-11-30 19:18:10,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"        Oh, that sounds very interesting. Who are you most looking forward to seeing speak?",False
504,msg25510855,https://bitcointalk.org/index.php?topic=2353775.0,msg25477607,11483,Announcements (Altcoins),2017-11-30 19:47:51,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Thanks for the detailed answer.,False
505,msg25512134,https://bitcointalk.org/index.php?topic=2353775.0,msg25420185,11483,Announcements (Altcoins),2017-11-30 20:16:13,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   So there's only a 3 second delay between scheduling and signing?,False
506,msg25512602,https://bitcointalk.org/index.php?topic=2353775.0,msg25488053,11483,Announcements (Altcoins),2017-11-30 20:27:39,scam confirmed,Hero Member,630,500,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Can you give me any sort of ballpark estimate on how much it would cost to get your coin on a popular exchange with an obscure token?,False
507,msg25513152,https://bitcointalk.org/index.php?topic=2353775.0,msg25475717,11483,Announcements (Altcoins),2017-11-30 20:40:52,Dofus,Sr. Member,399,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   This actually does make a lot more sense. Thanks.,False
508,msg25517564,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-30 22:37:02,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"The Scorum project wouldn’t exist if not the people behind it. It is the ideas, vision, humor and go-getter attitude of each and every one of us that keeps this team going 24/7. We want to show you what Scorum is like behind the scenes via Instagram. Follow us today > https://www.instagram.com/scorum.team/ and let’s get to know each other face-to-face. What do you say?",False
509,msg25540501,https://bitcointalk.org/index.php?topic=2353775.0,msg25509553,11483,Announcements (Altcoins),2017-12-01 09:53:44,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   I can't speak for those going and I won't be there myself. But personally, as an expat, I'd love to learn more about what Kaspar Korjus has to say about his e-residency project and the progressive ways Estonia is changing residency and business practices at a national level.  For the Scorum Project, we're excited to meet up with Konstantin Goldstein from Microsoft as the Scorum project has been accepted by a Microsoft accelerator and will integrate Azure cloud services to keep our web interface running smoothly.",False
510,msg25555671,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-01 14:25:58,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Our new blog post is about Scorum brand ambassador & NBA star Timofey Mozgov. Read on to learn about Timofey and how he plans on supporting Scorum during the crowdsale and beyond >,False
511,msg25567340,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-12-01 17:50:56,tmct_ftw,Newbie,28,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"""Once the Scorum platform launches, it will be the biggest sports-based blockchain platform in existence."" Read full analysis on BitcoinExchangeGuide.",False
512,msg25571468,https://bitcointalk.org/index.php?topic=2353775.0,msg25540501,11483,Announcements (Altcoins),2017-12-01 19:21:14,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Oh yeah, I've read about Estonia doing some pretty progressive stuff as far as residency goes. I wasn't aware of Kaspar Korjus, definitely sounds worth a read. Thanks!",False
513,msg25572405,https://bitcointalk.org/index.php?topic=2353775.0,msg25555671,11483,Announcements (Altcoins),2017-12-01 19:43:40,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,     I'm so glad you guys got him on board. That's what originally caught my attention.,False
514,msg25334023,https://bitcointalk.org/index.php?topic=2353775.0,msg25304702,11483,Announcements (Altcoins),2017-11-27 19:57:02,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   That totally makes sense now. I could definitely see how all that stuff could be so expensive.,False
