id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
469,msg46938195,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-16 07:39:56,crypto-futures,Copper Member,70,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"The use of technology in Southeast Asia is booming and there's still a huge base to tap in to. This is great news for ETC and the market in general. I'm in Indonesia and look forward to ETC being available here on the FinanceX exchange, too! Where else are you launching exchanges? Will you support all fiats?",True
470,msg46938321,https://bitcointalk.org/index.php?topic=4891389.0,msg46938195,27245,Announcements (Altcoins),2018-10-16 07:44:59,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  Thanks for the comments!  In 2019 we will also launch in Thailand, the Philippines, Singapore, Malaysia, Myanmar, and Laos so ETC will be exposed to many new markets. We will support the fiat of ALL of these countries and they will ALL be paired with ETC!",True
471,msg46955328,https://bitcointalk.org/index.php?topic=4891389.0,msg46938321,27245,Announcements (Altcoins),2018-10-16 16:44:26,5thangel,Hero Member,854,508,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  I really like this comment, ambitious project and more likely will have some support in the crypto community",True
472,msg46956617,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-16 17:27:06,jtalk,Legendary,1610,1004,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,In future demand of quality exchanges will be noted because in last bull run we saw lot of new people coming into this space. Now crypto is becoming more mature and less volatile at the same time new registrations are being recorded. In Asia scope and potential is much more high as even now Asian exchanges are in dominance positions and investors of those developing countries are more open to invest in cryptocurrencies. Finance X is expanding pairs and markets easy by easy while crowdfunding continues it looks all good at this moment.,True
473,msg46966592,https://bitcointalk.org/index.php?topic=4891389.0,msg46956617,27245,Announcements (Altcoins),2018-10-17 01:34:05,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,  Thank you for the comments! See we are tapping in to a large and rapidly growing market. The potential in Asia is enormous,True
474,msg46641671,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-08 08:22:39,alinapvlvch,Member,281,10,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Financex offers an easy way of payment which provides to clients various payment methods and one of things which distinguishes Financex from other part, is the basis of trade based on a trade kernel in the market with comparison opportunities in real time which can process hundreds of thousands of orders a second. it can reduce risk of loss with a transaction speed.",True
475,msg46668676,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-09 01:23:19,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Hello FinanceX community!  UPDATE LATEST MARKET PRICE - Oct 9th, 2018  Presale has no more than 5 days left! Join to get 5% bonus here https://ico.financex.io/register/FinanceX - BTC: 153,800,000 VND (6,600.86 USD) - ETH: 5,276,376 VND (226.45 USD) - LTC: 1,356,715 VND (58.23 USD) - BCH: 12,185,113 VND (522.97 USD)  The price is constantly changing so access https://financex.io  to check the latest prices.",True
476,msg46668783,https://bitcointalk.org/index.php?topic=4891389.0,msg46581850,27245,Announcements (Altcoins),2018-10-09 01:32:01,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,  Thank you for the comments! The team is in discussions about this at the moment! Will keep you posted,True
477,msg46668796,https://bitcointalk.org/index.php?topic=4891389.0,msg46641671,27245,Announcements (Altcoins),2018-10-09 01:32:37,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,  Thank you for the accurate assessment,True
478,msg46669835,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-09 02:51:09,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Follow FinanceX on social media!!!  The community is growing rapidly so be a part of it!  📌Website : https://financex.io 📌ICO Website : https://ico.financex.io 📌FinanceX Support : https://support.financex.io 📌FinanceX Labs : https://labs.financex.io 📌Bitcointalk : https://bitcointalk.org/index.php?topic=4891389.msg44985673#msg44985673 📌Altcoinstalks : https://www.altcoinstalks.com/index.php?topic=52008.msg284699#msg284699 📌Twitter : https://twitter.com/therealFinanceX 📌Facebook : https://www.facebook.com/FinanceXPrivateSale/ 📌Medium : https://medium.com/@FinanceX5 📌LinkedIn : https://www.linkedin.com/company/next-generation-exchange-ltd-financex-exchange/,True
479,msg46676019,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-09 07:56:17,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Hello team!  Time is running out to get FNX tokens at the lowest available price!  Why buy FNX?    FNX token creates it's own market pairing with every coin and fiat FInanceX exchange offers!    FinanceX is creating an interexchange network between countries constantly exposing FNX token to new markets and buyers increasing the value!    FNX will be the preferred method of trading as trading fees are discounted 50% for the first 6 months!  Sign-up via a referral link and receive a 5% bonus. If you are the referrer, enjoy 10% commission on every purchase using your link! Here's one: https://ico.financex.io/register/cjdavies  Register now and shovel those FNX tokens in to your virtual pocket!  https://ico.financex.io",True
480,msg46678733,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-09 09:35:35,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"""FinanceX Meets With NSCS CEO in Kuala Lumpur""  On the recent Southeast Asia tour the FinanceX founders stopped in at the NSCS Malaysian headquarters to meet with CEO, Nathanael Noiraud.  https://medium.com/financex/financex-meets-with-nscs-ceo-in-kuala-lumpur-17d4bdf3c0dd",True
481,msg46704334,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-10 01:35:50,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Hello FinanceX community!  UPDATE LATEST MARKET PRICE - Oct 10th, 2018  Presale has no more than 4 days left! Join to get 5% bonus here https://ico.financex.io/register/FinanceX - BTC: 153,082,914 VND (6,570.08 USD) - ETH: 5,220,046 VND (224.04 USD) - LTC: 1,345,012 VND (57.73 USD) - BCH: 11,942,331 VND (512.55 USD)  The price is constantly changing so access https://financex.io  to check the latest prices.",True
482,msg46705480,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-10 03:05:48,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,1) Waiting for the market to do something 2) Nothing happens due to inactivity 3) Repeat     https://ico.financex.io,True
483,msg46711282,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-10 07:49:16,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"There's only 4 days left!!!  Time is running out to get FNX tokens at the Presale price!  FinanceX is conducting a rare ICO. How many ICO's have you found that already has a product? Not only that... A high quality, proven and functioning product!  Read the article below to better understand the our product and the value of FNX token. You can find our video there, too!  https://medium.com/financex/an-ico-based-on-a-product-yes-really-b3ae29158c27  https://ico.financex.io",True
484,msg46717489,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-10 11:00:07,robelneo,Legendary,1554,1009,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"I'm glad I'm into this campaign the timing is right I just finished my signature campaign and I just saw this, never had a hard time deciding if it's worth it, judging by the way they update this thread and how they communicate this has all the making of a successful ICO",True
485,msg46742387,https://bitcointalk.org/index.php?topic=4891389.0,msg46717489,27245,Announcements (Altcoins),2018-10-11 01:34:42,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,  Appreciate the kind words! FinanceX wants to be as transparent and involved in our community as possible so thanks for noticing ,True
486,msg46742467,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-11 01:41:20,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Hello FinanceX community!  UPDATE LATEST MARKET PRICE - Oct 11th, 2018  Presale has no more than 3 days left! Join to get 5% bonus here https://ico.financex.io/register/FinanceX - BTC: 146,214,279 VND (6,275.29 USD) - ETH: 4,752,623 VND (203.98 USD) - LTC: 1,226,313 VND (52.63 USD) - BCH: 10,701,349 VND (459.29 USD)  The price is constantly changing so access https://financex.io  to check the latest prices.",True
487,msg46744920,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-11 04:18:12,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"FinanceX Marketing Manager, Carl Davies, in Taiwan over the weekend explaining the benefits of FNX token from the observation deck of Taipei 101!   https://www.youtube.com/watch?v=gBOF2I4pXfs",True
488,msg46753207,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-11 09:52:23,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Follow FinanceX on social media!!!  The community is growing rapidly so be a part of it!  Website : https://financex.io ICO Website : https://ico.financex.io FinanceX Support : https://support.financex.io FinanceX Labs : https://labs.financex.io Bitcointalk : https://bitcointalk.org/index.php?topic=4891389.msg44985673#msg44985673 Altcoinstalks : https://www.altcoinstalks.com/index.php?topic=52008.msg284699#msg284699 Twitter : https://twitter.com/therealFinanceX Facebook : https://www.facebook.com/FinanceXPrivateSale/ Medium : https://medium.com/financex LinkedIn : https://www.linkedin.com/company/next-generation-exchange-ltd-financex-exchange/,True
489,msg46779480,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-12 01:37:48,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Hello FinanceX community!  UPDATE LATEST MARKET PRICE - Oct 12th, 2018  There's 2 days left in the Presale! Join to get 5% bonus here https://ico.financex.io/register/FinanceX - BTC: 147,483,195 VND (6,328.39 USD) - ETH: 4,636,954 VND (198.97 USD) - LTC: 1,203,120 VND (51.62 USD) - BCH: 10,165,502 VND (436.19 USD)  The price is constantly changing so access https://financex.io  to check the latest prices.",True
490,msg46787960,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-12 08:28:44,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Familiarize yourself with our team of experts!  We'll be around for a loooong time  FinanceX strives to bring our community transparency and support.  https://medium.com/@FinanceX/financex-a-team-you-can-trust-f4a243cf8a18,True
491,msg46788507,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-12 08:45:24,Kasperiko,Sr. Member,756,254,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"The project looks very interesting and can get into the list as it seems to me of those projects that will give big profits. If it's not a secret, how much money did you collect in the presale? Did you get softcap? And what bonuses are you giving now?",True
492,msg46816642,https://bitcointalk.org/index.php?topic=4891389.0,msg46788507,27245,Announcements (Altcoins),2018-10-13 02:41:23,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  Hi there! During the Private sale we all but reached our hardcap of $800,000 USD. We are currently in the Presale stage but get in quick as time is running out!  Sign-up via a referral link and receive a 5% bonus. If you are the referrer, enjoy 10% commission on every purchase using your link!  Here's one: https://ico.financex.io/register/cjdavies",True
493,msg46816676,https://bitcointalk.org/index.php?topic=4891389.0,msg46788596,27245,Announcements (Altcoins),2018-10-13 02:43:34,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,  Appreciate the comments. I messaged you,True
494,msg46411031,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-10-02 01:41:24,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"🚩Hello FinanceX community!🚩  The market continues to sit in the mid-6000's. Have we plateaued before a bull run?  Don't miss the opportunity to grab FNX tokens at the low Presale price!! Access: https://ico.financex.io  UPDATE ON FINANCEX COIN PRICES TODAY (DAY 02-10)!  - BTC: 153,705,485 VND (6593.97 USD) - ETH: 5,358,730 VND (229.89 USD) - LTC: 1,401,706 VND (60.13 USD) - BCH: 12,500,350 VND (536.27 USD)  The price is constantly changing so access https://financex.io  to check the latest prices.  Wishing everyone trading success! FinanceX is a world-leading crypto-fiat trading platform. 🏢 To find out more information about FinanceX, you can access the company's main website through the following channels: 📌Website : https://financex.io 📌ICO Website : https://ico.financex.io 📌FinanceX Support : https://support.financex.io 📌FinanceX Labs : https://labs.financex.io 📌Bitcointalk : https://bitcointalk.org/index.php?topic=4891389.msg44985673#msg44985673 📌Altcoinstalks : https://www.altcoinstalks.com/index.php?topic=52008.msg284699#msg284699 📌Twitter : https://twitter.com/therealFinanceX 📌Facebook : https://www.facebook.com/FinanceXPrivateSale/ 📌Medium : https://medium.com/@FinanceX5 📌LinkedIn : https://www.linkedin.com/company/next-generation-exchange-ltd-financex-exchange/",True
