id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
355,msg30820271,https://bitcointalk.org/index.php?topic=2807216.0,msg30678061,19951,Announcements (Altcoins),2018-02-22 10:12:33,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Actually we are receiving new reviews and ratings every day. And we are extremely happy, that they are very positive (9,33/10 Coinlauncher, IcoBench 4,3/5, IcoHolder 4,8/5",False
356,msg30883351,https://bitcointalk.org/index.php?topic=2807216.0,msg30758127,19951,Announcements (Altcoins),2018-02-23 08:14:23,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Hello coinweez! Great to hear opinion of active blogger! We started the project out of real problems at the field of email marketing as it is influencing our everyday life. Potential market is very big and our first task is to spread information around. We will do everything to make new service available to everybody and really make a better world with it.,False
357,msg31139995,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-26 20:35:31,gloc_will,Newbie,17,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",KYC is required for the Airdrop or just for the investors? Thank you  Emmares Team! More power and God bless 😊,False
358,msg31145060,https://bitcointalk.org/index.php?topic=2807216.0,msg31139995,19951,Announcements (Altcoins),2018-02-26 22:31:16,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    KYC is required only for investors.,False
359,msg31173271,https://bitcointalk.org/index.php?topic=2807216.0,msg31172813,19951,Announcements (Altcoins),2018-02-27 10:31:14,mrdenis,Member,82,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Quote from: 666uazan on February 27, 2018, 10:26:43 AM amazing prject . email marketing has long been affected by the issue of spams. if this platform will be able to solve tat issue, then the project and the platform as a whole will have a lot of subscriptions  Hi,  thank you for your kind words. We are super excited to announce that MVP will be available soon and you will be able to try it out, so stay tuned (subscribe to our news @ emmares.io or join us on Telegram @ https://t.me/emmares)  ",False
360,msg31277816,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-28 17:18:58,catsmile,Full Member,476,100,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","A very interesting project with specific goals, a good product and a worthy team that will certainly achieve its goals ! It is very pleasant to realize the fact that soon we will have a modern and global payment system. I fully support you. Btw, KYC is required for bounty hunter ? or just for investors ? ",False
361,msg31300024,https://bitcointalk.org/index.php?topic=2807216.0,msg31277816,19951,Announcements (Altcoins),2018-03-01 00:48:21,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",     KYC is required for investors only. We're working 200% to achieve our goals. MVP is under construction and will be available soon for users to test it.   Make sure you apply to our whitelisting if you're interested in our project at: https://register.emmares.io,False
362,msg31300219,https://bitcointalk.org/index.php?topic=2807216.0,msg31277816,19951,Announcements (Altcoins),2018-03-01 00:56:21,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","    Quote from: serenabiel on February 28, 2018, 05:10:48 PM I hope so this will raise good amount in the end of this ICO. This ICO also has more high chance to deliver something revolutionary in email sector which very huge so this will be nice to invest in it  Quote from: vivekagarwalbkn on February 27, 2018, 06:06:39 PM It Looks Like future to me ,rewarding ,email ,blockchain ,ICO ,All elements together I am Highly interested in Investment ,Please provide more details ,thanks in advance   Thank you for inspiring words! We're working hard for this project to succeed.   Make sure to check our website at: https://emmares.io and apply to whitelisting at: https://register.emmares.io",False
363,msg31445927,https://bitcointalk.org/index.php?topic=2807216.0,msg31039194,19951,Announcements (Altcoins),2018-03-02 22:46:47,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Thanks Skatio!,False
364,msg31505729,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-03 18:58:29,coinjames,Newbie,14,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",This is avery great project. they have an amazing team and wonderful platform. i willc heck them out very soon. the idea of blockchain and email marketing is very amazing,False
365,msg31506107,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-03 19:05:05,coinjames,Newbie,14,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",This is a great project. email marketing is a great industry ..if it will solve the spaming issues t will definitely be highly successful,False
366,msg31506270,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-03 19:07:54,John Nathan,Member,237,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",- links from ICO benchmark and Track ICO don't work as well,False
367,msg30359600,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-15 17:52:25,jessbezos,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","This seems a very legit and well-organized project by very highly educated and experienced peoples as they know hoe to attract peoples to help the there project grow. They have made a very bright white paper from which we could guess that this project will reach the moon if they go as per their roadmap. Very interesting project waiting for more updates and will try to support this project as I can.As far as i see the project is on the way of Private sell ,me and my friends are together ready to invest in bulk ,What are extra benefit you can provide us ??",False
368,msg30360313,https://bitcointalk.org/index.php?topic=2807216.0,msg30359600,19951,Announcements (Altcoins),2018-02-15 18:04:46,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hi, private presale is available until end of this month. Please make KYC registration at https://register.emmares.io and provide details - you can also specify your username from bitcointalk in extra notes field so we'll know it's you. After KYC registration you'll get anwser on your email with details for private presale and benefits of participating in it.   Thank you!",False
369,msg30394408,https://bitcointalk.org/index.php?topic=2807216.0,msg30339515,19951,Announcements (Altcoins),2018-02-16 08:52:28,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Thank you very much! We appreciate any feedback about our project, especially from someone like you, since you're working in digital marketing. Support us by joining on Whitelisting: https://register.emmares.io",False
370,msg30395700,https://bitcointalk.org/index.php?topic=2807216.0,msg30359460,19951,Announcements (Altcoins),2018-02-16 09:17:18,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Good to hear you think that, we strongly believe EMMARES can change the Email marketing future for the better. Keep track of us and join in on the debate on Telegram: https://t.me/emmares",False
371,msg30408619,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-16 12:53:58,Marco22,Newbie,60,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",This coin is the best ICO coins released this year in my opinion. As I believe it has a bright long term future unlike other ICO coins released in 2018 and I'm glad that I purchased some and will also earn some more from the Twitter and Facebook bounty campaigns.,False
372,msg30410367,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-16 13:23:07,Daniel332,Newbie,63,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Hello! I`ve learned I can make money with your tokens. Please be more specific in this , tell about it I m looking forward for bulk buying in exchange of etc",False
373,msg30410446,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-16 13:24:11,Brayden9251,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",whats the basic idea behind combining these technologies email marketing & blockchain,False
374,msg30412991,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-16 14:01:39,simon cruse,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",The project is build on a very good concept which has a vast wide spread of knowledge in it. Any investor or people will get easily attracted to there white papers and road. They also have a good project background and support from other companies this will give the a stable costumers supply. I think this project will grow to a vast extend compared to other projects in this range.,False
375,msg30422030,https://bitcointalk.org/index.php?topic=2807216.0,msg30410367,19951,Announcements (Altcoins),2018-02-16 16:13:10,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Yes, every recipient who will evaluate received email that includes emmares evaluating footer will have option to ear EMA tokens in exchange for relevant score of received email. With EMA tokens you will be able to buy EMMARES services or exchange them on exchanges.   Be sure to participate in our ICO and register for whitelisting at: https://register.emmares.io",False
376,msg30422442,https://bitcointalk.org/index.php?topic=2807216.0,msg30410446,19951,Announcements (Altcoins),2018-02-16 16:19:30,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Blockchain here is the key for rewarding email recipients when they evaluate received emails. Every recipient who evaluates email which was sent with emmares rewarding footer will have opportunity to earn EMA token(until rewarding pool is available). On the other hand we'll get relevant data about email marketeers quality. Based on scores EMMARES will propose to it's users best rated senders for their interests and spam filters will have opportunity to use our API to block lowest rated senders.,False
