id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
418,msg42758248,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-23 22:39:32,Beyerd17,Full Member,644,102,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Stakes has been calculated for the signature bounty, but not yet transfered. Can anyone please confirm when the coins will be transfered.",False
419,msg42789977,https://bitcointalk.org/index.php?topic=3084491.0,msg42758248,33004,Announcements (Altcoins),2018-07-24 13:17:40,crypto mania,Member,434,92,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   I think everybody has the same question ""when bounty will be paid?"". My compliments to bounty manager for really professional work. During the campaign he wqs active and helpful. Great job bounty manager. Let's hope the team would be so fast with distribution.",False
420,msg42790386,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-24 13:24:48,Godiva1298aba,Newbie,106,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Is anyone having problems checking the airdrop panel from their dashboard ?  I've been trying since yesterday to access it to no avail.  My airdrop panel would be stuck on ""checking login confirmation"".",False
421,msg42855696,https://bitcointalk.org/index.php?topic=3084491.0,msg31815761,33004,Announcements (Altcoins),2018-07-25 14:42:02,doriva1974,Newbie,1,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   ,False
422,msg42876511,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-25 21:56:33,Beyerd17,Full Member,644,102,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Someone please post here when they receive their bounty payment. Also anyone has a timeline for when that will happen?,False
423,msg42880926,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-26 00:52:54,samuca,Newbie,10,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Looking good, I have high hopes for EINC. Lets hope for the best and",False
424,msg41840684,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-09 13:50:43,fastrabbit,Member,218,16,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Einc can be used by every entrepreneur, regardless of his level. The data management process will be very simple, and the functions of the platform will be intuitively clear to everyone. Einc can be implemented in any business without any problems, as long-term training is not required. The possibility of recruiting staff will reduce the likelihood of the emergence of an excessively large and incompetent staff. All decisions will be made by the user himself. because of this The Einc platform is able to interest all businessmen. It will help to really realize many needs of entrepreneurs, and taking into account new technologies that is a unique symbiosis of the crypto-currency sphere and entrepreneurship emerges.",False
425,msg41876761,https://bitcointalk.org/index.php?topic=3084491.0,msg41828031,33004,Announcements (Altcoins),2018-07-10 03:33:23,Bziir,Member,322,10,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   EtherInc will manage, operate a stronger and more reliable decentralized democratic organization, to create efficient, cost-free intermediaries.",False
426,msg41877019,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-10 03:42:51,Somz1,Full Member,420,102,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Why a fork? What good is it going to do to anybody? You just want to profit off using the name of Ethereum and milk money?,False
427,msg41886138,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-10 07:36:53,lookuper,Newbie,134,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"why is ETH pegged at $700, Eth has been way under 700 since late may and currently at 470. Seeing that your sale will  only last only 10 days it is very unlikely to get to that value in that time and so I think it is unfair to peg it at 700",False
428,msg41917829,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-10 17:05:34,hieusupper89,Newbie,154,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,What differentiates EtherInc from Ethereum is that it is a governance project where organisations can operate without intermediaries. This is not just a blockchain but an ecosystem where organisations can flourish.,False
429,msg41965658,https://bitcointalk.org/index.php?topic=3084491.0,msg41877019,33004,Announcements (Altcoins),2018-07-11 12:50:53,yojodojo21,Full Member,420,171,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   Here's why it's better than Ethereum:  - reduced block time from 15s to 6s - increased network transaction per second by 2.5x - increased transaction confirmation speed by 2.5x - increased miner reward by 2.5x - removed uncle reward - implemented finite supply for mineable coins,False
430,msg42014022,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-12 07:49:05,sexontoast,Newbie,28,1,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Seems to be getting a lot of tracking, network is already over 25GH without it even being listed / ICO starting.  Following closely",False
431,msg42027108,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-12 11:53:52,markiz73,Hero Member,1190,641,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Is this coin mining on the GPU? give the address of the pool,False
432,msg42061587,https://bitcointalk.org/index.php?topic=3084491.0,msg42027108,33004,Announcements (Altcoins),2018-07-12 22:16:25,sexontoast,Newbie,28,1,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   https://eti.rustpool.com https://comining.io  yes of course its GPU Based, its based on the Etherum algorithm.",False
433,msg42061656,https://bitcointalk.org/index.php?topic=3084491.0,msg41566330,33004,Announcements (Altcoins),2018-07-12 22:18:14,sexontoast,Newbie,28,1,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥, ,False
434,msg42090198,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-13 11:11:49,skovbitcoin,Full Member,532,100,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,I don't underatansd why is eInc so under the radar at a moment.. there is nothing like a hype going on around this ico and yet they have one of the best and usable and all ready working project out there,False
435,msg42122252,https://bitcointalk.org/index.php?topic=3084491.0,msg42061587,33004,Announcements (Altcoins),2018-07-13 20:57:27,Beyerd17,Full Member,644,102,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   What is the minimum payout at eti.rustpool.com? Is it 1 ETI?,False
436,msg42150650,https://bitcointalk.org/index.php?topic=3084491.0,msg42122252,33004,Announcements (Altcoins),2018-07-14 10:51:29,yojodojo21,Full Member,420,171,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Last I tried rustpool, yes, I think it's 1 ETI. You tried mining through that pool yet? Comining has bigger pool though.",False
437,msg42158316,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-14 13:16:52,nicky123abc,Newbie,70,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,What makes ETHERINC different is that it gives everyone an opportunity to setup and run businesses on a blockchain. EtherInc is managed by a team of highly experienced professionals and technologists who have worked tirelessly to set the stage for EtherInc to be one of the pioneers in decentralised governance space.,False
438,msg42180006,https://bitcointalk.org/index.php?topic=3084491.0,msg42150650,33004,Announcements (Altcoins),2018-07-14 20:21:57,Beyerd17,Full Member,644,102,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Yes I mined a few hours just to check it out, paid out like it should.",False
439,msg42189501,https://bitcointalk.org/index.php?topic=3084491.0,msg42090198,33004,Announcements (Altcoins),2018-07-15 01:56:42,yojodojo21,Full Member,420,171,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   That could be blame on what marketing plans they have laid out for eInc. The team is probably saving all their efforts for the last big marketing stunt. Checking their twitter page, the last interview for their CEO was done around June. I hope they would give more effort on promoting eInc by joining more blockchain conferences in the coming months.",False
440,msg42198810,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-15 06:43:23,justin2811,Newbie,84,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,this is one of the most promising projects i have seen in this year.. and its fully functional already.. so it has to be HUDGE one,False
441,msg42215340,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-15 11:28:49,sopiandi,Full Member,330,100,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"have explore and wallet, elnc very unique proiect and i hope can many exchange list elnc. and will get top 10 cmc.",False
442,msg42308437,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-07-16 18:40:52,chacha4twenty,Newbie,220,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,EINC ethereum fork will be successful in future after the main-sale ... main-sale has started 15th july to 25th july.. question is .. will they raise enough funds in just 10 days.. ??   team really confident about this project.. tarun malik ceo can handle this project..,False
443,msg42323282,https://bitcointalk.org/index.php?topic=3084491.0,msg31815761,33004,Announcements (Altcoins),2018-07-17 03:10:36,harryjasna,Newbie,21,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   ,False
444,msg41121532,https://bitcointalk.org/index.php?topic=3084491.0,msg41081110,33004,Announcements (Altcoins),2018-06-29 03:14:19,_Art_,Jr. Member,86,2,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   How will swap happen?,False
445,msg41157955,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-06-29 15:23:28,Judonden,Newbie,154,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Interesting and promising project, solid team, keep it up, guys! Wish you luck and successful implementation of your project!  ________________________________________________________________________________________________________________________________________________________  EIPlatform * The Future of Esports Marketing ▬▬▬▬▬▬▬   ICO ▶ Jul 18th    ▬▬▬▬▬▬▬ * █ █ ▀ ════════════════════════════════════════════════════════════════════════════════════════ Telegram Medium Facebook YouTube OnePager ════════════════════════════════════════════════════════════════════════════════════════  █ █ ▀",False
446,msg41160879,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-06-29 16:08:58,Hometown789,Newbie,140,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Hello admi, please I want to find out how I can correct a mistake I made when filling the Google doc for the Bounty campaign. I used Eth wallet instead of einc wallet. Please help me out rectify this. Thank you",False
447,msg41172541,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-06-29 19:31:34,marcelocoin,Hero Member,1094,500,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"someone tell me how many tokens will be sold from July 15, and if there is any kind of bonus to buy, thank you!",False
448,msg41225942,https://bitcointalk.org/index.php?topic=3084491.0,msg41014992,33004,Announcements (Altcoins),2018-06-30 16:14:10,crypto mania,Member,434,92,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   I have posted about this on Telegram but nobody cares. This thread is still a spam contest and i don't have time to report all these garbage posts. In my opinion, such a thread should be deleted by moderator to teach the project team how to promote on BTT correctly.  I really like this the idea behind this project. There is a big chance for success but when I look on the marketing site then I start to worry. My money are involved in this game s I do care about EINC success, believe me.",False
449,msg41226503,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-06-30 16:22:15,yaahub_exchange_support1,Newbie,9,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Greetings  Dao Team ,  Firstly , We went through project and we wish you all the best for your future endeavors.  We are glad to ANNOUNCE to list your token or COIN in our TRADING PLATFORM F0R 2000$ & PAIR WITH ANY CRYPTO PAIR OF YOUR CHOICE( BTC,ETH,LTC,ETC)  IN 5 WORKING DAYS  ★ Conditions Apply - Subject to Source code validation for integration from our developer  Included Benefits: SEO Traffic to your Website : Improve Your Global Rank of your website Top 300k Within A Month Build 500,000 high quality GSA SER backlinks for SEO rank Press Distribution to many News Sites Including Google News,Digital Journal  RESULTS: ★ More Clients will trade in your crypto coin. ★ Announcement/ Press Release of our Joint collaboration. ★ Links from over 300 Platform ★ Highest number of Dofollow ★ Anchor Text Variations ★ High Majestic TF and MOZ Domain Authority ★ 100% Unique Comments ★ Over 2,000 Anonymous Proxies ★ Premium SE.O Indexer ★ Reports detailed in CSV with Live Proof ★ 24/7 Support ★ Guaranteed Satisfaction ★ Adsense and other Ad network Safe ★ High Quality Search Traffic ★ Low Bounce Rate ★ Keyword Search Visitors ★ Real Time Stats and Google Analytics ★ Extensive customer support  Please contact us with regards to listing : Email : support@yaahub.com Telegram : https://t.me/yaahubexchange Btctalk: https://bitcointalk.org/index.php?topic=4523691.0",False
